id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2012,289,1300,25.28,48.04,902.32,0.0,1.014,0.09057838839615343,23.479999999999997,1.8748914042625984
110,2012,289,1310,25.14,48.72,902.5,0.0,1.576,0.3127370212246137,26.935000000000002,1.7058083779317719
110,2012,289,1320,25.24,47.16,902.51,0.0,1.4989999999999999,0.18633601667716063,25.395,2.0904970169263044
110,2012,289,1330,25.05,46.72,902.63,0.0,1.499,0.2798590915284174,11.545,1.63573598793394
110,2012,289,1340,25.01,46.43,902.57,0.0,1.6320000000000001,0.16437085440484206,353.1,6.928957032306923
110,2012,289,1350,24.79,47.88,902.7,0.0,1.2280000000000002,0.13398175663541328,355.20000000000005,1.7813053890023713
110,2012,289,1360,24.63,47.96,902.82,0.0,0.771,0.2566212080955984,351.65,5.04245575092137
110,2012,289,1370,24.6,48.55,902.94,0.0,0.44699999999999995,0.13333749993489788,315.6,3.7302548319265147
110,2012,289,1380,24.23,50.2,902.94,0.0,0.7369999999999999,0.13524052647043341,324.8,1.5956830651618898
110,2012,289,1390,24.18,49.89,903.06,0.0,0.9760000000000002,0.0639791632747204,334.6,1.6620990744637736
110,2012,289,1400,24.19,49.63,903.31,0.0,1.037,0.08932462644136209,325.2,2.5318831375524073
110,2012,289,1410,23.89,54.42,903.38,0.0,0.8029999999999999,0.17845323072322214,299.95,2.4513479285215034
110,2012,289,1420,23.53,54.77,903.51,0.0,0.14300000000000002,0.12256970805763279,230.3,4.294409802936319
110,2012,289,1430,23.56,52.87,903.63,0.0,1.203,0.3306239891813995,149.55,1.6310340959717007
110,2012,290,0,23.02,60.81,903.81,0.0,1.3059999999999998,0.21747030448622945,115.25,3.4550922161676407
110,2012,290,10,22.64,64.02,904.0,0.0,1.2570000000000001,0.1900321610207656,144.89999999999998,2.0659902118731237
110,2012,290,20,22.31,63.05,904.12,0.0,1.4669999999999999,0.29288033202809793,143.6,3.5459255177989535
110,2012,290,30,21.29,71.1,904.24,0.0,1.3519999999999999,0.13045220495559967,150.89999999999998,2.4206245750494504
110,2012,290,40,20.45,73.2,904.24,0.0,1.0299999999999998,0.2673325020768456,197.39999999999998,3.2071385654158715
110,2012,290,50,20.62,72.6,904.31,0.0,0.49400000000000005,0.32194547502471416,212.35000000000002,19.617209564846657
110,2012,290,60,20.93,69.58,904.43,0.0,0.075,0.11881357947081077,196.3,14.91967265801171
110,2012,290,70,20.9,72.4,904.38,0.0,0.0010000000000000022,0.07093815773067569,77.435,12.734331941644996
110,2012,290,80,20.87,71.2,904.44,0.0,0.10900000000000001,0.1369874284580726,243.9,14.538295827075316
110,2012,290,90,20.75,72.7,904.38,0.0,0.43900000000000006,0.3842004685057009,31.314999999999998,25.954356538610877
110,2012,290,100,21.03,69.26,904.26,0.0,1.0850000000000002,0.20468132412226678,29.009999999999998,2.059834135717404
110,2012,290,110,20.87,69.36,904.2,0.0,0.7779999999999999,0.15339129339336338,41.44,1.4005094311237847
110,2012,290,120,20.44,71.7,904.14,0.0,0.5120000000000001,0.19741664907837267,83.45,3.4065988251561925
110,2012,290,130,20.33,74.6,904.08,0.0,0.0030000000000000027,0.09684466370889461,75.05,10.139368597479606
110,2012,290,140,20.33,74.4,903.96,0.0,0.08800000000000001,0.11232888220657135,270.05,11.980410677435058
110,2012,290,150,20.66,72.1,903.96,0.0,0.031,0.10785278031753387,290.55,5.016002835370455
110,2012,290,160,20.82,70.4,903.9,0.0,0.11299999999999999,0.05012207320355198,280.3,3.3028748420462777
110,2012,290,170,21.12,67.78,903.78,0.0,0.189,0.13203114110777892,284.8,1.8351009660385327
110,2012,290,180,21.33,67.3,903.96,0.0,0.06,0.08956685895029602,235.35000000000002,2.0047014186102072
110,2012,290,190,21.27,69.55,903.66,0.0,0.29900000000000004,0.14051097228805065,234.25,1.4345967300178046
110,2012,290,200,21.05,70.5,903.72,0.0,0.13599999999999998,0.11768130220595323,249.5,1.3997495807782507
110,2012,290,210,20.79,69.64,903.54,0.0,0.038,0.1136075114887509,220.5,1.360286326068482
110,2012,290,220,20.85,75.2,903.47,0.0,-0.025,0.07891627067834478,148.3,14.85837231253066
110,2012,290,230,20.28,75.1,903.35,0.0,0.033,0.08111035007253321,264.5,8.329947378785377
110,2012,290,240,20.59,72.7,903.35,0.0,-0.06000000000000001,0.0,264.55,0.03657564459825388
110,2012,290,250,20.62,76.0,903.22,0.0,-0.034999999999999996,0.05254627590144816,271.35,2.4503977001476493
110,2012,290,260,20.7,71.9,903.22,0.0,0.31900000000000006,0.09904544411531509,221.65,2.220845684768655
110,2012,290,270,20.95,71.5,903.23,0.0,0.16099999999999998,0.1704536430952546,241.4,3.213555317367009
110,2012,290,280,20.87,74.6,903.23,0.0,-0.008999999999999998,0.07125073099040224,352.0,4.908192810665313
110,2012,290,290,20.6,77.6,903.22,0.0,0.023000000000000003,0.11528226229563679,272.85,13.025518543740718
110,2012,290,300,20.46,78.4,903.22,0.0,0.16099999999999998,0.10126423082433621,218.55,0.4548015440216144
110,2012,290,310,21.1,71.0,903.1,0.0,0.05,0.13474255287605158,213.95,8.916821556287122
110,2012,290,320,20.55,75.3,903.03,0.0,0.172,0.023944379994757292,331.35,1.5649352134264927
110,2012,290,330,20.21,78.1,902.97,0.0,0.07499999999999998,0.17070116838759153,286.20000000000005,1.3263236575001007
110,2012,290,340,20.31,76.1,902.91,0.0,0.129,0.21408461463221085,281.65,5.089549750878429
110,2012,290,350,20.51,72.8,902.8,0.0,0.373,0.1410319112825179,302.25,2.6165203780763657
110,2012,290,360,20.67,69.67,902.8,0.0,-0.053000000000000005,0.022135943621178655,282.0,0.8409888359676495
110,2012,290,370,20.56,72.7,902.86,0.0,-0.06000000000000001,0.0,258.5,0.8210839718864867
110,2012,290,380,20.44,71.3,902.81,0.0,0.005000000000000002,0.08501633829904565,201.60000000000002,6.202334775442766
110,2012,290,390,20.46,71.0,902.81,0.0,0.21400000000000002,0.14990367277392208,114.6,2.338045004794485
110,2012,290,400,19.98,75.1,902.99,0.0,0.24700000000000003,0.3115213564999285,202.85000000000002,6.8197298740899965
110,2012,290,410,20.13,75.0,903.11,0.0,0.49700000000000005,0.19345111354896183,230.0,2.2273713954644685
110,2012,290,420,20.31,73.3,903.12,0.0,-0.041999999999999996,0.04467164151400254,197.3,8.117458277619226
110,2012,290,430,20.41,71.9,903.12,0.0,0.018,0.07743097284391794,27.384999999999998,9.67432047570612
110,2012,290,440,20.61,71.6,903.13,0.0,0.097,0.10822302075908906,279.4,8.770315083659575
110,2012,290,450,20.05,74.1,903.25,0.0,0.28900000000000003,0.09267026371915525,299.65,4.066357911776418
110,2012,290,460,19.87,74.2,903.25,0.0,0.308,0.08879439421745296,254.39999999999998,1.427476794907714
110,2012,290,470,19.54,75.5,903.43,0.0,0.33799999999999997,0.06069962474714685,229.6,1.793484813924494
110,2012,290,480,19.47,75.9,903.55,0.0,0.30200000000000005,0.06124631508189786,181.25,1.859934287967066
110,2012,290,490,19.52,76.0,903.61,0.0,0.37,0.07333333333333336,170.64999999999998,4.273328263127517
110,2012,290,500,19.54,75.2,903.68,0.0,0.27599999999999997,0.09203863922891903,193.85000000000002,2.7901455557411734
110,2012,290,510,19.29,76.3,903.74,0.0,0.25,0.11195237082497775,204.75,3.220889456173386
110,2012,290,520,18.87,77.5,903.8,0.0,0.04,0.08563488385776753,166.7,3.5867349745663923
110,2012,290,530,19.16,76.9,903.68,0.0,0.24799999999999994,0.09670114327716663,129.55,8.104387014999277
110,2012,290,540,19.76,74.6,903.74,0.0,0.18499999999999997,0.06770032003863301,142.45,1.515014118012693
110,2012,290,550,20.36,72.6,903.92,0.0,0.331,0.07795297727904091,137.3,2.3805995976737555
110,2012,290,560,20.58,71.9,904.1,0.0,0.42300000000000004,0.1288452991424643,128.35,4.517051152146841
110,2012,290,570,20.51,71.6,904.1,0.0,0.36,0.16103829772241549,112.6,4.054155070212945
110,2012,290,580,21.3,71.3,904.28,0.0,0.818,0.16645319662495725,90.35,3.9050343575099737
110,2012,290,590,21.68,68.83,904.28,0.0,0.5820000000000001,0.13121653012398163,88.6,3.2341366699630987
110,2012,290,600,22.19,65.64,904.34,0.0,1.134,0.19967751779083975,82.65,3.062733891295306
110,2012,290,610,21.94,64.85,904.69,0.0,1.094,0.1501258731124579,97.80000000000001,5.161619470239506
110,2012,290,620,22.32,62.82,904.75,0.0,1.226,0.29002681868329955,100.55000000000001,3.9697500621015873
110,2012,290,630,22.84,58.4,904.87,0.0,1.2449999999999999,0.15429049081377494,99.80000000000001,2.2039197404221014
110,2012,290,640,22.88,59.51,904.87,0.0,1.5010000000000001,0.21089491854159667,70.69999999999999,2.8632826926061243
110,2012,290,650,22.89,59.25,905.03,0.0,1.4949999999999999,0.2190509834110163,64.3,3.0065448977559313
110,2012,290,660,22.91,57.05,905.15,0.0,1.7329999999999999,0.149298358999689,51.015,1.5559380878856761
110,2012,290,670,22.54,58.87,905.27,0.0,1.7009999999999998,0.14153523314787106,55.91,2.130718188780487
110,2012,290,680,22.82,57.12,905.33,0.0,1.58,0.23837412238374825,54.645,1.0155108183678903
110,2012,290,690,23.09,56.08,905.33,0.0,1.7,0.216999743983464,60.745000000000005,2.17867339860241
110,2012,290,700,23.3,54.97,905.51,0.0,1.857,0.22539101825740773,55.39,2.371273684939992
110,2012,290,710,23.3,54.61,905.63,0.0,1.8650000000000002,0.17089632984811454,41.78,1.8005644176819173
110,2012,290,720,23.3,56.24,905.62,0.25,2.0709999999999997,0.29346398605469637,41.555,3.136616188045823
110,2012,290,730,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0
110,2012,290,740,24.1,51.73,905.54,924.99,1.6030000000000002,0.35210636019374725,59.959999999999994,3.761970671514243
110,2012,290,750,23.95,53.42,905.59,0.0,2.07,0.2588006525837557,47.315,1.7852494379093236
110,2012,290,760,24.75,49.37,905.5,0.0,2.18,0.15420044674960498,30.235,3.003564733963813
110,2012,290,770,24.62,49.51,905.48,0.0,2.2689999999999997,0.3880850422265718,21.765,6.319571100073872
110,2012,290,780,25.15,48.37,905.4,0.0,2.5530000000000004,0.36684995418956906,24.740000000000002,4.295667584904586
110,2012,290,790,28.54,39.56,905.32,0.0,2.391,0.37837224469503006,27.335,4.202027156292807
110,2012,290,800,28.45,40.21,905.36,0.0,2.7139999999999995,0.27508382560796096,338.65,4.070024433451093
110,2012,290,810,28.3,39.53,905.42,0.0,2.129,0.3964411123427484,27.295,13.78575287107027
110,2012,290,820,28.35,40.51,905.46,0.0,2.64,0.5307855813163479,20.73,5.248427171808501
110,2012,290,830,27.08,43.39,905.21,0.0,2.3609999999999998,0.3157864960873266,23.165,5.4211606998255775
110,2012,290,840,28.25,39.16,905.14,0.0,2.418,0.4830872936989062,13.55,5.001135982065585
110,2012,290,850,31.27,32.91,905.01,0.0,1.986,0.7016203468480025,30.915,5.73064277953762
110,2012,290,860,30.99,32.76,904.95,0.0,1.9300000000000002,0.6397395303298576,335.4,6.596000555892437
110,2012,290,870,30.23,34.67,904.88,0.0,1.9929999999999999,0.414301285968986,343.70000000000005,5.301952365769509
110,2012,290,880,31.73,31.73,904.68,0.0,1.9899999999999998,0.5429139485733955,178.275,5.320204778849108
110,2012,290,890,32.78,29.23,904.55,0.0,2.1759999999999997,0.6335473322666763,10.805,4.693438564161201
110,2012,290,900,32.76,28.85,904.48,0.0,2.221,0.5133647176553265,37.68,1.9568387204309348
110,2012,290,910,34.07,27.12,904.17,0.0,2.6059999999999994,0.3944391235947852,43.735,2.3449671876406093
110,2012,290,920,30.39,32.71,904.05,0.0,2.245,0.8739469854249361,180.025,3.4863226407714416
110,2012,290,930,30.68,32.22,903.81,0.0,2.013,0.3587338846554644,16.66,6.05447391970966
110,2012,290,940,33.89,27.28,903.57,0.0,2.135,0.4707971962533337,172.01,13.04205743823505
110,2012,290,950,30.7,31.51,903.4,0.0,1.9170000000000003,0.407977395888002,332.1,5.333805812404915
110,2012,290,960,32.88,28.0,903.24,0.0,1.9009999999999998,0.42503463911126643,175.705,5.071039341200184
110,2012,290,970,26.28,53.49,903.18,0.0,1.6740000000000002,0.2597520184928524,342.9,5.626436112970033
110,2012,290,980,28.16,38.32,903.05,0.0,1.498,0.6598956146408478,199.05,6.580542784097171
110,2012,290,990,28.83,35.15,902.86,0.0,1.8829999999999998,0.3691747553666149,48.165,4.917268437749651
110,2012,290,1000,28.32,34.54,902.66,0.0,1.4620000000000002,0.2907385232281558,48.394999999999996,8.13292731226996
110,2012,290,1010,28.02,34.12,902.41,0.0,1.6759999999999997,0.5068464593280034,198.5,5.5528860364078545
110,2012,290,1020,28.95,33.54,902.27,0.0,1.6839999999999997,0.3337064578338273,334.7,6.162523022269369
110,2012,290,1030,29.23,32.58,902.01,1.77,1.456,0.4800740683593637,36.78,6.434554374624555
110,2012,290,1040,29.62,32.29,901.82,0.0,2.105,0.30869798257268294,33.629999999999995,4.428568366614406
110,2012,290,1050,29.19,33.06,901.81,0.0,2.037,0.5712568988156244,339.35,4.664433394195793
110,2012,290,1060,29.32,31.67,901.62,0.0,1.57,0.5393823628311677,76.85,5.486616443674554
110,2012,290,1070,29.61,32.16,901.55,0.0,2.142,0.40054962239403,10.41,3.3741606363657315
110,2012,290,1080,30.25,30.65,901.36,0.0,2.3049999999999997,0.6289364921127659,28.675,5.26058889817058
110,2012,290,1090,29.59,31.82,901.29,0.0,2.4010000000000002,0.4135872875759655,346.0,4.026696467880892
110,2012,290,1100,29.38,32.44,901.28,0.0,2.5650000000000004,0.3133421984561501,349.4,5.711194562727953
110,2012,290,1110,29.41,31.99,901.28,0.0,2.565,0.3423854228465016,346.04999999999995,9.496626535541743
110,2012,290,1120,28.77,33.17,901.15,0.0,1.97,0.2494883653488565,345.9,3.6875015630881807
110,2012,290,1130,28.5,33.43,901.15,0.0,2.0100000000000002,0.12119772641798554,345.65,3.7893448568907586
110,2012,290,1140,28.16,35.1,900.91,0.0,1.841,0.1288797889507893,332.1,2.949919207933216
110,2012,290,1150,28.14,35.63,901.04,0.0,1.6629999999999998,0.22769619135057026,324.15,1.7672203534867341
110,2012,290,1160,28.1,35.64,901.05,0.0,1.6039999999999999,0.18875027593798815,325.04999999999995,1.8726155208394724
110,2012,290,1170,27.84,36.37,901.0,0.0,1.435,0.2534319983304748,327.3,1.6094802473676604
110,2012,290,1180,27.94,37.5,901.08,0.0,1.673,0.2890617004493447,294.45000000000005,1.6232149169677643
110,2012,290,1190,27.35,39.6,901.15,0.0,1.2740000000000002,0.22121884589197588,285.29999999999995,2.180045871077029
110,2012,290,1200,27.09,40.48,901.24,0.0,0.932,0.26359902208552377,278.15,3.0880918236203914
110,2012,290,1210,26.93,41.1,901.32,0.0,1.7869999999999997,0.17237233601196644,322.95,1.5266306400407113
110,2012,290,1220,26.43,43.68,901.34,0.0,1.9569999999999996,0.18637179090314185,314.6,2.045066964402117
110,2012,290,1230,26.3,42.23,901.31,0.0,1.579,0.24704700407457325,299.05,1.8382177358638574
110,2012,290,1240,26.23,42.65,901.46,0.0,1.246,0.2170611792918198,297.65,2.966337060341518
110,2012,290,1250,26.0,43.91,901.42,0.0,0.8459999999999999,0.11286176402031727,283.5,2.1217916957137897
110,2012,290,1260,25.71,44.69,901.5,0.0,0.501,0.16120725100868685,270.05,2.5434325013431924
110,2012,290,1270,25.58,45.4,901.58,0.0,0.518,0.046619023298792216,270.85,1.4142984126414062
110,2012,290,1280,25.22,46.07,901.77,0.0,0.622,0.10829999487021631,278.0,1.9446167860132355
110,2012,290,1290,25.14,45.92,901.91,0.0,0.8009999999999999,0.22820312589153255,279.65,2.2003797652021597
110,2012,290,1300,24.75,48.52,901.93,0.0,1.1110000000000002,0.13803783700291905,301.15,0.8090570643244723
110,2012,290,1310,24.43,49.66,902.06,0.0,0.889,0.0829256695279976,284.0,0.7263424353108753
110,2012,290,1320,24.34,49.73,902.13,0.0,0.925,0.0823609940040389,282.8,1.6468721194366542
110,2012,290,1330,24.64,49.47,902.2,0.0,0.974,0.07777460310981277,288.04999999999995,3.220421815021546
110,2012,290,1340,24.63,50.03,902.15,0.0,1.012,0.05633234713140701,279.75,0.6912798114929858
110,2012,290,1350,24.73,50.07,902.27,0.0,1.0479999999999998,0.11113555286725799,284.7,1.1465528044243463
110,2012,290,1360,24.71,50.81,902.33,0.0,0.749,0.0843866761468368,284.25,1.7611943548500135
110,2012,290,1370,24.65,51.51,902.35,0.0,0.514,0.07167829363048331,271.3,1.5311974254012954
110,2012,290,1380,24.55,51.47,902.36,0.0,0.44699999999999995,0.0824688493378628,262.9,2.2040024198413817
110,2012,290,1390,24.49,52.34,902.36,0.0,0.563,0.15741311536491773,283.2,1.164426897662537
110,2012,290,1400,24.39,52.82,902.66,0.0,0.985,0.09743943988162307,309.1,2.755165048494272
110,2012,290,1410,23.96,54.96,902.72,0.0,0.788,0.01751190071541828,319.20000000000005,1.7337207900287108
110,2012,290,1420,23.35,58.17,902.85,0.0,0.785,0.15269795894728483,302.55,1.9418421952133778
110,2012,290,1430,23.81,56.13,903.09,0.0,0.545,0.09640769909319714,292.4,8.172851059724778
110,2012,291,0,23.53,57.47,903.22,0.0,0.631,0.05896326540030376,350.75,2.4012369497592045
110,2012,291,10,22.66,61.7,903.28,0.0,0.5999999999999999,0.16343534229508347,345.85,4.672950650047332
110,2012,291,20,22.94,59.28,903.35,0.0,0.406,0.09766154707855994,320.0,3.1449147665539186
110,2012,291,30,23.44,57.88,903.35,0.0,0.364,0.0783439709089205,278.85,4.171829468124399
110,2012,291,40,23.34,58.44,903.53,0.0,0.21400000000000005,0.08058122196475637,283.29999999999995,4.245138919334024
110,2012,291,50,23.31,58.45,903.59,0.0,0.314,0.13825901618178668,307.75,2.8756324908134943
110,2012,291,60,22.89,60.28,903.78,0.0,-0.0009999999999999953,0.06838615844355249,66.44999999999999,1.8363372360338512
110,2012,291,70,22.32,63.38,903.78,0.0,0.167,0.09922477289243628,85.0,1.6542873591570075
110,2012,291,80,22.14,64.6,903.9,0.0,0.257,0.10791457526930992,82.55000000000001,2.38057789435908
110,2012,291,90,21.73,65.75,903.78,0.0,0.4090000000000001,0.03900142447541001,120.85,1.8181825479796518
110,2012,291,100,21.79,66.22,903.78,0.0,0.296,0.07560129334578579,122.0,1.907129605803794
110,2012,291,110,21.71,66.81,903.91,0.0,0.43,0.2957852073530536,36.45,3.815844307329346
110,2012,291,120,21.56,68.08,904.04,0.0,0.45600000000000007,0.12963195765105318,280.9,2.491144538382129
110,2012,291,130,21.8,65.7,903.98,0.0,0.4840000000000001,0.10068653225619492,262.65,2.1338720673929825
110,2012,291,140,22.06,64.16,903.92,0.0,0.012999999999999994,0.13816656614391198,203.6,10.207195773353009
110,2012,291,150,22.13,64.41,903.92,0.0,0.484,0.11871534582072081,124.45,3.4594900073726342
110,2012,291,160,21.98,64.6,903.92,0.0,0.28200000000000003,0.09964381008817803,120.35,3.2041710663168756
110,2012,291,170,22.03,64.37,903.8,0.0,-0.003,0.09649985607358294,244.9,8.167708504973854
110,2012,291,180,22.08,63.37,903.74,0.0,0.189,0.05321862664727665,287.20000000000005,3.3570603873693488
110,2012,291,190,22.09,64.23,903.8,0.0,0.41600000000000004,0.18458361550016056,299.65,3.704921801543935
110,2012,291,200,22.11,63.5,903.5,0.0,1.164,0.2860147626337572,327.55,4.8775814817500605
110,2012,291,210,22.22,64.31,903.8,0.25,1.7770000000000004,0.14345343805182523,344.85,4.654995405177348
110,2012,291,220,20.48,75.9,903.98,0.25,0.8709999999999999,0.266101484400219,178.475,2.8521189004356433
110,2012,291,230,19.84,82.0,903.98,0.25,0.484,0.1572118174806066,279.70000000000005,3.176919542226051
110,2012,291,240,19.62,84.1,904.17,0.25,0.6050000000000001,0.12429802894656054,275.85,2.0537813364079875
110,2012,291,250,19.49,84.5,904.1,3.3,0.615,0.1369712054086957,335.4,2.6392793629238183
110,2012,291,260,19.23,86.2,904.1,4.56,0.5349999999999999,0.15042532292728433,232.39999999999998,6.069162490272717
110,2012,291,270,18.92,88.0,903.92,2.7800000000000002,0.11700000000000002,0.14712428608341846,232.6,23.75217800539563
110,2012,291,280,19.01,88.7,903.98,1.27,0.784,0.14930952191114047,84.05,3.448297647632331
110,2012,291,290,18.78,90.2,903.92,3.5500000000000003,1.0690000000000002,0.35551058743415476,96.55,28.31519578286935
110,2012,291,300,18.72,90.7,904.23,5.849999999999999,1.7120000000000002,0.5077794796956647,309.6,9.464004848782453
110,2012,291,310,17.66,90.8,904.35,2.76,0.7689999999999999,0.32753116900024437,248.4,2.4164905682966498
110,2012,291,320,17.48,91.9,904.35,1.75,0.236,0.12121606054204755,188.55,8.663792407998294
110,2012,291,330,17.35,92.5,904.35,1.25,0.725,0.21256371593791198,160.95,3.150985031171469
110,2012,291,340,17.39,92.8,904.04,1.0,0.49400000000000005,0.40467270725859433,194.6,5.298984074539403
110,2012,291,350,17.48,93.0,903.74,0.75,0.348,0.19904215075651133,189.75,4.1368921507173315
110,2012,291,360,17.66,93.3,903.56,0.75,0.395,0.15785013990068766,140.65,4.714790439551782
110,2012,291,370,17.52,93.3,903.56,0.5,0.565,0.1242980289465605,139.0,2.226414406868387
110,2012,291,380,17.65,93.5,903.56,0.5,0.652,0.16260381299342277,150.95,3.11748491932555
110,2012,291,390,17.68,93.4,903.86,0.25,0.8240000000000001,0.1577762128247897,112.05000000000001,1.283893384289452
110,2012,291,400,17.48,93.3,904.23,0.25,1.4289999999999998,0.24437903165188107,141.0,1.5361510342410996
110,2012,291,410,17.35,93.4,904.11,0.25,1.425,0.13218253372598907,156.25,1.9143829873414102
110,2012,291,420,17.22,93.5,904.11,0.5,1.3040000000000003,0.20429825691321438,162.0,0.9397310489945752
110,2012,291,430,17.19,93.7,904.17,0.5,0.6479999999999999,0.12007405122580722,169.0,2.5095993482802963
110,2012,291,440,17.29,93.8,904.48,0.75,0.4699999999999999,0.14499042113954363,160.15,4.1369721885563715
110,2012,291,450,17.27,93.8,904.6,1.26,0.834,0.31163368809478154,174.25,1.9754425664476638
110,2012,291,460,17.27,93.9,904.36,0.5,0.78,0.316403399335581,169.89999999999998,3.942914319806269
110,2012,291,470,17.41,94.0,904.49,0.0,1.082,0.29211108997929014,122.0,3.33856605945327
110,2012,291,480,17.21,93.8,904.43,0.25,1.354,0.1847641138797732,142.55,1.2484857494848176
110,2012,291,490,17.09,93.9,904.49,0.0,1.6989999999999998,0.11742136848877957,163.05,1.1240680090140853
110,2012,291,500,17.04,93.8,904.55,0.0,1.4209999999999998,0.13690629398728657,174.65,1.8999324549397365
110,2012,291,510,16.93,93.9,904.55,0.0,1.2189999999999999,0.18272322725307188,178.2,2.150485474905092
110,2012,291,520,16.99,93.7,904.61,0.0,0.9719999999999999,0.23700914187712954,179.45,4.9876910712495235
110,2012,291,530,17.13,93.3,904.67,0.0,0.657,0.16193620142924597,159.8,5.084191184446156
110,2012,291,540,17.32,93.0,904.55,0.0,0.6709999999999999,0.20338523927649121,149.85000000000002,3.57915337599395
110,2012,291,550,17.37,92.5,904.86,0.0,1.004,0.08194849330863599,165.0,1.0445950836993678
110,2012,291,560,17.56,91.5,904.87,0.0,1.012,0.17899720668211563,175.45,1.6230701360898319
110,2012,291,570,17.79,90.5,904.98,0.0,1.016,0.10956479564369404,172.45,1.4877962823511082
110,2012,291,580,18.02,88.4,905.23,0.0,1.0429999999999997,0.24603748585214505,158.55,1.1562434384198204
110,2012,291,590,18.21,87.4,905.29,0.0,0.883,0.2969867187453189,161.25,1.8469674845239938
110,2012,291,600,18.41,86.6,905.35,0.0,1.224,0.25122809467803475,154.35,2.229498199645432
110,2012,291,610,18.31,87.3,905.41,0.0,0.8960000000000001,0.13882042757141727,158.6,2.183987433826282
110,2012,291,620,18.46,86.9,905.47,0.0,0.82,0.08730533902472527,171.0,1.349818506318534
110,2012,291,630,18.41,87.5,905.58,0.0,0.6970000000000001,0.15239203828721934,162.05,1.773022842492449
110,2012,291,640,18.66,86.8,905.71,0.0,0.9009999999999998,0.13353734392379615,167.6,3.626511179264905
110,2012,291,650,18.69,86.9,905.71,0.0,0.7570000000000001,0.2698579873439609,153.55,2.9035985336207286
110,2012,291,660,18.84,86.9,905.89,0.25,0.768,0.2003219630716734,154.2,3.1060315874475934
110,2012,291,670,19.0,86.7,905.82,0.0,0.6020000000000001,0.07238784428341544,163.7,2.507266993716022
110,2012,291,680,19.0,85.3,905.87,0.0,0.6599999999999999,0.16062378404209016,147.14999999999998,4.764475487046466
110,2012,291,690,19.11,85.4,905.99,0.0,-1.075,4.101195625126356,135.05,5.7149068233874125
110,2012,291,700,19.44,85.3,906.16,0.0,0.258,0.27587436754194233,337.85,10.937056733874979
110,2012,291,710,19.95,81.7,906.2,0.0,0.402,0.26490249778613517,338.15,6.711937623865903
110,2012,291,720,19.83,81.3,906.5,0.0,0.8470000000000001,0.20412686686905718,40.515,10.019127041148177
110,2012,291,730,20.08,80.9,906.67,0.0,1.1019999999999999,0.4766037254482083,35.93,3.938449215392046
110,2012,291,740,20.09,78.8,906.79,0.0,1.2940000000000003,0.22564475521393262,36.06,2.5842591889273714
110,2012,291,750,20.49,80.5,906.84,0.0,1.2770000000000001,0.3132287059358102,29.25,2.7355968270196542
110,2012,291,760,20.44,77.7,906.9,0.0,1.173,0.26191813818655457,29.5,3.1354064064062466
110,2012,291,770,20.65,77.3,906.96,0.0,1.154,0.1120714058089752,48.18,1.3667971482427246
110,2012,291,780,20.67,77.3,906.96,0.0,1.223,0.28205791367495203,58.010000000000005,4.276542736577969
110,2012,291,790,20.95,77.8,906.89,0.0,1.254,0.14901155809011746,51.645,3.3264856330167225
110,2012,291,800,21.0,78.3,907.08,0.0,1.361,0.30388045895274896,31.630000000000003,3.573213461919739
110,2012,291,810,20.98,76.6,907.14,0.0,1.476,0.23167026376104274,13.645,5.287571276115339
110,2012,291,820,20.93,79.8,907.13,0.0,1.8139999999999996,0.28084000981183416,20.325,4.913815444460874
110,2012,291,830,20.83,76.6,907.07,0.0,2.005,0.20630344425411584,15.14,2.357202673603702
110,2012,291,840,20.86,78.9,906.95,0.0,1.843,0.2575115962868901,19.244999999999997,2.6935767216761355
110,2012,291,850,21.31,76.4,906.96,0.0,1.7329999999999999,0.3024731393033107,20.365000000000002,4.595631863217747
110,2012,291,860,21.23,75.9,906.96,0.0,1.9769999999999996,0.2775307790738412,35.075,3.2045030816025126
110,2012,291,870,21.66,73.7,906.96,0.0,1.7990000000000002,0.19807125541638346,33.095,1.499662554636135
110,2012,291,880,21.38,73.7,906.9,0.0,1.7799999999999998,0.12418624006798105,22.67,3.261589421670906
110,2012,291,890,22.03,71.5,906.78,0.0,1.5979999999999999,0.24885515644424347,30.005,5.164757604293846
110,2012,291,900,22.71,70.8,906.48,0.0,1.8470000000000002,0.28724940769690405,188.89,5.424420501563073
110,2012,291,910,22.86,67.43,906.12,0.0,1.7570000000000003,0.31854007248347543,28.549999999999997,4.594903577757524
110,2012,291,920,22.82,65.76,906.0,0.0,1.666,0.33483661023782263,36.175,7.232127395633091
110,2012,291,930,22.86,66.88,905.63,0.0,1.8470000000000002,0.5614079522850464,336.85,7.682705614271287
110,2012,291,940,23.37,62.72,905.51,0.0,2.127,0.41577370982035144,337.6,4.418414622664761
110,2012,291,950,24.12,59.39,905.27,0.0,2.022,0.32849150166582197,22.630000000000003,6.479348389734539
110,2012,291,960,24.19,60.53,905.14,0.0,2.27,0.5899340829467494,338.05,4.234424531280623
110,2012,291,970,23.38,62.26,905.02,0.0,2.181,0.529222700445348,176.62,4.729416219553717
110,2012,291,980,23.88,62.17,904.9,0.0,2.656,0.3826573750323735,347.9,3.3790763037650784
110,2012,291,990,23.2,63.72,904.96,0.0,2.093,0.44572163709851226,335.8,1.5738854963292457
