id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2012,201,290,15.0,82.2,909.09,0.0,1.7431,0.21717348416006554,176.55,2.6977538167066983
110,2012,201,300,14.94,82.3,909.03,0.0,1.7397000000000002,0.23755001812483845,173.35,0.9934697892851208
110,2012,201,310,14.84,82.5,908.97,0.0,1.8339000000000003,0.21267787326794899,173.39999999999998,2.1823219031318195
110,2012,201,320,14.8,82.4,908.85,0.0,1.6979000000000002,0.13161767020849105,175.3,1.0727762529478777
110,2012,201,330,14.67,82.2,908.73,0.0,1.9322,0.14243813471897968,178.05,2.1118872549872965
110,2012,201,340,14.71,81.6,908.68,0.0,1.8061999999999998,0.17248304264477718,176.60000000000002,1.9494888218881037
110,2012,201,350,14.82,81.3,908.5,0.0,1.9573999999999998,0.2712670680753973,185.75,2.716205686860502
110,2012,201,360,14.84,80.4,908.51,0.0,2.0007,0.12426499462394422,188.05,1.3269015704933722
110,2012,201,370,14.86,79.6,908.39,0.0,2.1845000000000003,0.3241759638769592,188.65,1.931636036570497
110,2012,201,380,14.87,78.5,908.39,0.0,2.5567,0.3072765855056321,196.05,1.4629270506609537
110,2012,201,390,14.84,78.0,908.33,0.0,2.49,0.41927212059843766,197.5,1.1674763856760064
110,2012,201,400,14.74,78.3,908.28,0.0,2.6176000000000004,0.2544589903653982,197.75,1.185752925360085
110,2012,201,410,14.58,78.6,908.09,0.0,2.4803,0.180856634443479,196.60000000000002,1.3237828791426154
110,2012,201,420,14.6,78.6,908.16,0.0,2.4894,0.24403014385749783,196.7,1.3762917164935962
110,2012,201,430,14.4,78.3,908.03,0.0,2.4108,0.2160431026953238,188.35,1.8411337087059516
110,2012,201,440,14.32,77.9,908.04,0.0,2.7059,0.2280708710515706,194.64999999999998,0.9158214284940535
110,2012,201,450,14.33,77.2,908.05,0.0,2.6910999999999996,0.23493802965415753,193.9,1.538016399276823
110,2012,201,460,14.29,77.1,907.99,0.0,2.6652999999999993,0.2840751269959723,195.35000000000002,1.268008499796258
110,2012,201,470,14.2,77.1,907.99,0.0,2.6047,0.1675868265838471,198.8,0.8276231026258274
110,2012,201,480,14.17,76.5,908.05,0.0,2.2233,0.16935764261205077,190.95,0.9453841077102526
110,2012,201,490,14.07,76.6,908.05,0.0,1.8791,0.14876637164807552,171.55,1.3576384725773731
110,2012,201,500,13.91,77.0,908.24,0.0,1.7424,0.22870368990853152,158.10000000000002,2.210952786068084
110,2012,201,510,13.97,76.0,908.3,0.0,1.0587,0.38148599799555777,144.8,7.307990239761164
110,2012,201,520,13.12,82.1,908.36,0.0,1.5632000000000001,0.07041906307559366,121.25,0.7457710104314862
110,2012,201,530,12.11,87.6,908.36,0.0,1.6727,0.15417814371693556,140.89999999999998,1.2615534031062217
110,2012,201,540,12.16,87.2,908.48,0.0,1.4344000000000003,0.12184708084772118,155.5,0.829452704431596
110,2012,201,550,12.46,85.6,908.49,0.0,1.3474999999999997,0.05724460188039081,163.35000000000002,2.2630696950037676
110,2012,201,560,12.64,82.9,908.5,0.0,1.6931,0.09425432498181585,131.14999999999998,2.1189620231508526
110,2012,201,570,11.79,87.8,908.68,0.0,1.6623,0.08412035029250256,139.9,1.4326223391622328
110,2012,201,580,11.92,87.0,908.75,0.0,1.5942,0.05401810396113088,143.55,1.1878460618559403
110,2012,201,590,12.15,84.9,908.75,0.0,1.8221,0.10831789633604716,139.3,0.742828857214844
110,2012,201,600,12.08,86.0,908.87,0.0,1.8820999999999999,0.11287894203772263,145.05,1.5525168812823473
110,2012,201,610,12.76,83.0,908.93,0.0,1.8591000000000002,0.112052021648677,150.15,1.371308705823261
110,2012,201,620,13.17,80.9,909.13,0.0,2.0298000000000003,0.16206020829034842,147.65,1.497246097933729
110,2012,201,630,13.47,80.2,909.25,0.0,2.0803,0.2377132025501878,155.35000000000002,1.3417467884979064
110,2012,201,640,13.88,79.0,909.38,0.0,2.165,0.16058780914018497,154.3,1.3033972703839938
110,2012,201,650,13.96,79.0,909.5,0.0,2.2535000000000003,0.2810682993311216,162.55,1.6453787135827154
110,2012,201,660,14.21,78.8,909.49,0.0,2.2069,0.2526519124979838,157.95,2.010806637479928
110,2012,201,670,14.69,76.2,909.49,0.0,2.6241,0.4082846093379253,164.35,2.0883601993483367
110,2012,201,680,14.72,74.5,909.6,0.0,2.7645000000000004,0.28679115514022874,161.85,1.981551359134779
110,2012,201,690,14.88,73.7,909.72,0.0,2.3221,0.36331970922468704,164.7,2.0134737809732384
110,2012,201,700,15.49,70.5,909.71,0.0,2.8260999999999994,0.28582140888634944,165.64999999999998,1.9217688611161217
110,2012,201,710,15.59,70.7,909.76,0.0,2.7051,0.32590777495754486,172.25,1.446766893609487
110,2012,201,720,15.75,70.3,909.81,0.0,2.3152000000000004,0.3545086740828776,168.2,2.2443719735274623
110,2012,201,730,16.26,69.19,910.05,0.0,2.609,0.4341671465128505,161.3,1.0887913788539414
110,2012,201,740,16.23,68.47,910.03,0.0,2.5524,0.28790901340527697,160.05,1.9460659918010093
110,2012,201,750,16.42,68.19,910.09,0.0,1.9554000000000002,0.26290606687560486,149.85,2.2402926396145464
110,2012,201,760,16.96,67.34,909.96,0.0,2.2647000000000004,0.24864211228188993,162.2,3.440436018879002
110,2012,201,770,17.28,66.05,910.01,0.0,1.7643,0.21820074854744803,160.10000000000002,2.7783186362338723
110,2012,201,780,18.0,62.82,910.0,0.0,2.0877,0.2360913429633161,144.4,2.3439235861643994
110,2012,201,790,18.26,60.82,909.92,0.0,1.9625,0.2763593674909538,164.8,2.252847334177598
110,2012,201,800,18.5,59.59,909.92,0.0,2.2177,0.35230070804483044,153.8,3.2307201140853343
110,2012,201,810,18.86,57.6,909.84,0.0,2.3083,0.12569897904650365,136.10000000000002,1.9648795298100765
110,2012,201,820,19.19,57.51,909.83,0.0,1.9577000000000002,0.40454337770435006,146.0,4.763371163833913
110,2012,201,830,19.88,52.16,909.69,0.0,2.0635,0.39163765850024623,143.2,5.270096251492945
110,2012,201,840,20.09,50.87,909.68,0.0,1.7287,0.18956737295454848,152.85,6.4168875191430095
110,2012,201,850,20.93,47.1,909.6,0.0,1.6633,0.43807509503381825,159.2,3.6319502336898837
110,2012,201,860,21.06,46.83,909.47,0.0,1.8565999999999998,0.391398404584269,136.60000000000002,2.2635932128660694
110,2012,201,870,21.55,44.38,909.4,0.0,1.7504000000000002,0.3684746938393464,136.3,4.046625108243493
110,2012,201,880,21.84,44.12,909.38,0.0,1.5697,0.4240608053884098,152.15,4.935585171880724
110,2012,201,890,22.71,42.5,909.19,0.0,1.4606,0.47538059606078914,164.9,6.170786371642148
110,2012,201,900,22.47,42.31,909.12,0.0,1.3538999999999999,0.28473748143392236,151.55,3.6604919220114542
110,2012,201,910,23.09,40.15,908.86,0.0,1.6735,0.32560072686241553,152.5,5.149056008413365
110,2012,201,920,23.61,38.89,908.68,0.0,1.4614,0.31026161004330965,180.8,2.209591136135572
110,2012,201,930,22.89,40.3,908.55,0.0,0.9761999999999998,0.43720902704922887,189.6,12.720764554241402
110,2012,201,940,23.51,37.77,908.36,0.0,1.1616,0.33070067029465383,143.85000000000002,5.200698073870041
110,2012,201,950,23.61,38.26,908.18,0.0,0.7605,0.25295948292167264,70.09,7.514336002306229
110,2012,201,960,24.14,37.01,907.93,0.0,0.9167,0.3652171500171736,162.75,8.46356695226992
110,2012,201,970,24.23,36.07,907.8,0.0,0.5247,0.26887586974909694,215.3,8.02588008327505
110,2012,201,980,24.43,36.36,907.5,0.0,0.6812,0.18437510075326813,246.25,6.612552373243548
110,2012,201,990,24.64,36.78,907.32,0.0,0.8695999999999999,0.48811273743311023,157.14999999999998,24.134818352330726
110,2012,201,1000,24.56,36.22,907.07,0.0,0.7792,0.5301378856276712,166.7,12.856622338528712
110,2012,201,1010,25.22,34.1,907.01,0.0,0.5387000000000001,0.3958605394159244,190.0,23.944494171126504
110,2012,201,1020,25.42,35.85,906.83,0.0,1.2409000000000001,0.46875590662945255,68.645,25.762188485366604
110,2012,201,1030,25.19,35.16,906.59,0.0,0.9505999999999999,0.45207133163792734,49.485,5.731643161723639
110,2012,201,1040,25.2,35.37,906.46,0.0,0.7357000000000001,0.4987034411573899,139.1,11.783674205347744
110,2012,201,1050,25.46,33.93,906.39,0.0,0.5074,0.1390541061761372,168.1,12.444329543120341
110,2012,201,1060,25.4,34.32,906.32,0.0,0.6686,0.38772046058411147,209.95,5.973465400325751
110,2012,201,1070,26.01,32.74,906.14,0.0,0.6924999999999999,0.3244137447423857,61.894999999999996,16.23470360404252
110,2012,201,1080,25.74,33.31,906.14,0.0,0.8378,0.24639119753396663,52.725,3.640619283400376
110,2012,201,1090,25.23,33.57,906.02,0.0,0.3602,0.3489217677359783,135.3,20.774833848513286
110,2012,201,1100,26.1,32.34,905.96,0.0,0.4828,0.17660489486106806,130.95,9.088331041016888
110,2012,201,1110,25.97,33.06,905.9,0.0,0.6315000000000001,0.22815942282146104,169.4,7.696204259243643
110,2012,201,1120,26.33,31.93,905.96,0.0,0.3395,0.19707598647335106,93.9,11.944780543074963
110,2012,201,1130,27.01,29.43,906.02,0.0,1.7334999999999998,0.5911954461559692,19.810000000000002,4.665340346045983
110,2012,201,1140,26.17,30.34,905.96,0.0,1.6319,0.4058487539849188,343.45,5.579346940079795
110,2012,201,1150,26.02,30.76,906.14,0.0,1.3647,0.20321857417295516,337.9,3.338034158669508
110,2012,201,1160,25.61,31.58,906.14,0.0,0.7435999999999999,0.14184670912252031,323.0,1.807519183853936
110,2012,201,1170,25.87,31.18,906.13,0.0,0.2998,0.23822668942743497,123.5,13.275894780474204
110,2012,201,1180,26.3,30.49,906.2,0.0,1.3541,0.3096307657696682,125.9,3.7496159581126873
110,2012,201,1190,25.13,36.42,906.19,0.0,1.3440999999999996,0.20611455822214758,142.75,2.232926380833506
110,2012,201,1200,24.51,39.23,906.32,0.0,1.104,0.21851722535712778,165.75,2.011671775746067
110,2012,201,1210,24.1,39.71,906.44,0.0,1.1221999999999999,0.22350480979164636,159.35000000000002,1.8777266426305095
110,2012,201,1220,23.87,41.73,906.5,0.0,0.8834,0.0809844978306891,164.35000000000002,1.7232264602580047
110,2012,201,1230,23.32,43.97,906.63,0.0,0.8145,0.0750633066151498,178.65,1.8607824787796488
110,2012,201,1240,22.93,45.19,906.64,0.0,0.8774999999999998,0.05592107533539267,186.5,1.165617475847029
110,2012,201,1250,22.49,46.84,906.77,0.0,0.9039999999999999,0.08108842909647056,178.64999999999998,1.4383327578214378
110,2012,201,1260,22.31,47.48,906.71,0.0,0.9732,0.08111007609689717,175.35,1.4276815082114387
110,2012,201,1270,21.88,48.41,906.71,0.0,0.8611000000000001,0.08436751612900416,174.95,0.895907014024211
110,2012,201,1280,21.6,49.35,906.78,0.0,0.8093,0.055523868741289985,181.4,1.0555482830158827
110,2012,201,1290,21.36,50.14,906.79,0.0,0.7065,0.04211953888108887,175.2,1.7048223628545258
110,2012,201,1300,21.09,51.41,906.85,0.0,0.5753999999999999,0.099797795566836,178.39999999999998,2.1812000494121477
110,2012,201,1310,20.2,54.54,906.86,0.0,0.8191,0.07574878070159137,177.4,0.792082459231501
110,2012,201,1320,20.85,51.92,906.98,0.0,0.9816,0.13470807944094015,174.4,2.1545374445574157
110,2012,201,1330,20.72,51.39,907.05,0.0,1.0328,0.08095924900837456,169.64999999999998,2.215605934175921
110,2012,201,1340,20.72,51.01,907.18,0.0,0.9452999999999999,0.09756940549623584,172.35000000000002,1.110497391062021
110,2012,201,1350,20.37,52.71,907.3,0.0,1.0722,0.19812442779447687,177.75,1.5180541236142477
110,2012,201,1360,20.18,52.68,907.31,0.0,1.0178999999999998,0.09370100201053232,189.65,1.0305689043759598
110,2012,201,1370,20.08,52.83,907.43,0.0,1.2752000000000001,0.15645361399895283,190.0,0.9910656217762105
110,2012,201,1380,20.24,51.47,907.49,0.0,1.1804000000000001,0.16012855946256294,185.3,1.6649823122183611
110,2012,201,1390,20.06,52.14,907.61,0.0,1.0638999999999998,0.10666088525998857,190.85000000000002,1.3809211297777535
110,2012,201,1400,19.62,53.56,907.74,0.0,1.0042,0.15263886209685343,190.6,1.4101504884231328
110,2012,201,1410,19.6,53.02,907.8,0.0,1.2498,0.0647092643204116,195.2,1.1233194657897736
110,2012,201,1420,19.75,51.67,907.81,0.0,1.3359999999999999,0.15412837362262538,190.2,1.7987196959071876
110,2012,201,1430,19.51,52.38,907.87,0.0,1.4358,0.139569019166544,187.25,0.8672952848431215
110,2012,202,0,19.46,52.19,908.0,0.0,1.1635000000000002,0.19532096092784754,180.9,0.9328870599738571
110,2012,202,10,19.18,52.91,908.12,0.0,0.5424999999999999,0.25271602420283706,175.6,5.585490584242952
110,2012,202,20,17.83,61.38,908.24,0.0,0.0923,0.11317641096977764,82.995,7.989244456698574
110,2012,202,30,16.54,66.2,908.37,0.0,0.8792,0.23023215336795258,183.8,2.0545373120648516
110,2012,202,40,18.18,57.07,908.44,0.0,1.3666999999999998,0.1663831254798528,188.65,1.2536693875712739
110,2012,202,50,18.77,54.99,908.44,0.0,1.6041,0.10974156510233991,191.10000000000002,1.1940769563883966
110,2012,202,60,18.69,54.88,908.45,0.0,1.4659,0.15920737699267853,188.3,1.831226574366664
110,2012,202,70,18.79,54.33,908.51,0.0,1.4440999999999997,0.11055762700460285,181.75,1.1918978750062623
110,2012,202,80,18.74,54.38,908.45,0.0,1.3734000000000002,0.07809282226228534,178.5,1.2850612134144515
110,2012,202,90,18.49,55.23,908.51,0.0,1.3995000000000002,0.17152793747181047,183.15,0.6221192811672054
110,2012,202,100,18.59,54.16,908.45,0.0,1.5421,0.14726502941597822,179.4,1.135316617610357
110,2012,202,110,18.36,54.63,908.39,0.0,1.6642,0.10754926519713857,179.2,1.34458043435283
110,2012,202,120,18.33,54.03,908.34,0.0,1.5337,0.13685438327734417,173.6,1.2634526944492663
110,2012,202,130,18.1,54.45,908.46,0.0,1.541,0.11029858465899638,171.3,1.4878516391092227
110,2012,202,140,18.02,53.93,908.41,0.0,1.7274,0.05955053876050707,174.35,0.9360867481168614
110,2012,202,150,17.82,54.08,908.41,0.0,1.4153000000000002,0.18669943164824515,179.05,0.9454710760015647
110,2012,202,160,17.49,54.11,908.35,0.0,1.5481,0.12768576880590712,182.35,1.032367290368221
110,2012,202,170,17.57,52.59,908.23,0.0,1.3672,0.0931436167073908,175.5,1.3482766778373052
110,2012,202,180,17.52,51.8,908.23,0.0,1.5151999999999999,0.15126195085935448,172.45,1.0705912177650054
110,2012,202,190,17.52,51.04,908.11,0.0,1.4876999999999998,0.15260118683097526,175.35000000000002,2.0154424080087225
110,2012,202,200,17.67,49.87,908.11,0.0,1.5379999999999998,0.16100172531856782,179.4,1.92762058276807
110,2012,202,210,17.76,48.76,908.0,0.0,1.6286999999999998,0.15038325113596332,186.0,1.6032688829735053
110,2012,202,220,17.87,47.45,907.88,0.0,1.5377999999999998,0.1453018314482726,181.75,1.978623539512029
110,2012,202,230,17.74,47.37,907.77,0.0,1.7461000000000002,0.17668833200487993,186.3,1.1232141380876577
110,2012,202,240,17.86,46.41,907.77,0.0,1.7850000000000001,0.2615462567968514,187.05,2.2323403265034063
110,2012,202,250,17.81,45.23,907.71,0.0,1.5044,0.24170928359866065,174.60000000000002,1.1843821642996448
110,2012,202,260,17.61,45.37,907.71,0.0,1.7985999999999998,0.14637637939382306,178.60000000000002,2.1421435266781
110,2012,202,270,17.56,44.55,907.59,0.0,1.6788999999999998,0.10216158225521423,172.6,1.3646179766594835
110,2012,202,280,17.36,45.28,907.53,0.0,1.4483000000000001,0.0971985939541652,176.64999999999998,1.5847691735181293
110,2012,202,290,17.23,46.09,907.41,0.0,1.4385,0.15349502344448246,176.7,1.20893387375452
110,2012,202,300,17.0,46.69,907.29,0.0,1.5182999999999998,0.1261392968991909,174.7,1.589325852890674
110,2012,202,310,17.23,45.97,907.22,0.0,1.4177000000000002,0.15596584383910617,168.55,2.0379499503177207
110,2012,202,320,17.07,45.69,907.11,0.0,1.3392,0.1957752679874441,170.3,1.8270562236681291
110,2012,202,330,17.07,44.5,907.05,0.0,1.3819,0.15588061671249145,171.75,1.3465438269056742
110,2012,202,340,16.99,43.71,906.93,0.0,1.2287000000000001,0.07804279452824442,177.4,2.0451542756259524
110,2012,202,350,16.97,43.5,906.94,0.0,1.3079999999999998,0.12157576512885564,183.0,1.584145055086672
110,2012,202,360,16.91,43.24,906.82,0.0,1.1244999999999998,0.08974562818197765,182.0,1.3401807506618064
110,2012,202,370,16.76,43.43,906.76,0.0,1.4119,0.145522392320449,189.35,1.3443399413012238
110,2012,202,380,16.97,42.33,906.7,0.0,1.1399000000000001,0.19147117566649846,184.85,1.2711503976057805
110,2012,202,390,16.69,43.09,906.64,0.0,1.3925,0.2574223723334432,187.55,1.3582495638791043
110,2012,202,400,16.91,42.08,906.52,0.0,1.5886999999999998,0.2126557207214411,186.55,1.4999411099550988
110,2012,202,410,17.15,41.38,906.4,0.0,1.5325,0.24564303368913196,182.45,1.0237404184872472
110,2012,202,420,17.32,40.54,906.34,0.0,1.3898,0.19096934018027314,186.5,2.2906934903357685
110,2012,202,430,17.32,41.48,906.4,0.0,1.1912000000000003,0.11593369752674251,182.05,1.5999934027641765
110,2012,202,440,17.39,41.3,906.47,0.0,1.2689,0.18589928575560594,184.2,1.2322048891677424
110,2012,202,450,17.52,39.43,906.59,0.0,1.4984,0.1589466716998014,186.4,1.90765970643497
110,2012,202,460,17.62,39.36,906.65,0.0,1.5388,0.15725690233924028,183.5,1.5354626519572379
110,2012,202,470,17.68,37.98,906.65,0.0,1.5852,0.2043726443968902,187.65,1.7069465916268929
110,2012,202,480,17.73,37.42,906.71,0.0,1.4066,0.2810200467345109,186.55,1.3181030140150485
110,2012,202,490,17.75,37.35,906.77,0.0,1.5388000000000002,0.15894079960091367,178.55,1.1719238693513994
110,2012,202,500,17.73,37.51,906.83,0.0,1.6341999999999999,0.15715017587574562,175.45,1.188077812640607
110,2012,202,510,17.65,38.11,906.95,0.0,1.6461000000000001,0.09864239566343787,177.3,1.3390415311790078
110,2012,202,520,17.65,37.34,906.95,0.0,1.6351999999999998,0.13529703946830796,176.6,1.8135248060675155
110,2012,202,530,17.47,37.99,907.01,0.0,1.6099999999999999,0.15245691558965474,176.9,1.2612850589775486
110,2012,202,540,17.29,38.53,907.07,0.0,1.5857,0.19911138702857864,180.6,1.780058987786641
110,2012,202,550,17.22,38.97,907.19,0.0,1.4402,0.15771408730146244,166.8,1.2370806180502365
110,2012,202,560,16.99,39.96,907.37,0.0,1.5231,0.17958374709929137,174.60000000000002,1.8095642354506851
110,2012,202,570,16.87,39.84,907.43,0.0,1.4610999999999998,0.15787016465719197,175.5,1.1579296658740164
110,2012,202,580,16.87,40.03,907.67,0.0,1.3679000000000001,0.08829930162049225,174.6,2.1252003827090427
110,2012,202,590,16.73,39.98,907.74,0.0,1.367,0.1691179732875512,178.2,1.8298891891162272
110,2012,202,600,16.78,40.8,907.8,0.0,1.5043,0.265128501338921,174.9,1.607466481420029
110,2012,202,610,17.02,39.31,907.92,0.0,1.6143999999999998,0.14620776693155227,178.25,1.314635564202744
110,2012,202,620,17.29,39.4,907.98,0.0,1.4434,0.18913087767175651,169.15,1.8547970838402301
110,2012,202,630,17.37,39.72,908.23,0.0,1.1889,0.17702444903333425,175.85000000000002,1.3690162729330708
110,2012,202,640,17.9,38.04,908.41,0.0,1.4221,0.32772395226606316,172.15,2.2305577279635194
110,2012,202,650,18.32,36.79,908.46,0.0,1.6435000000000002,0.1387125324787442,177.25,2.231090027567492
110,2012,202,660,18.39,36.84,908.58,0.0,1.5318999999999998,0.22134309717419845,182.95,2.1581990949245933
110,2012,202,670,18.82,35.78,908.71,0.0,1.4753,0.17307869115906013,170.65,2.7020775957276535
110,2012,202,680,19.3,35.41,908.77,0.0,1.5150000000000001,0.2848687807082802,166.45,2.01429778224461
110,2012,202,690,19.16,34.74,908.87,0.0,1.5097,0.11333730385201707,163.39999999999998,1.8506698487004345
110,2012,202,700,19.21,35.6,908.98,0.0,1.6466,0.3090692838543199,160.55,1.6447360477191062
110,2012,202,710,19.65,36.17,909.09,0.0,1.6609000000000003,0.23009343512775174,164.7,2.0745947395415163
110,2012,202,720,19.85,34.48,909.14,0.0,1.6696000000000002,0.20986408299976744,160.4,2.0411981775418084
110,2012,202,730,20.12,34.01,909.13,0.0,1.8103000000000002,0.2821422218196584,162.75,2.435112591510572
110,2012,202,740,20.73,32.98,909.18,0.0,1.9053999999999998,0.188405119062325,158.45,1.8108451065731719
110,2012,202,750,20.94,33.91,909.23,0.0,2.2757,0.2684490640698902,153.4,1.7809941824098632
110,2012,202,760,21.14,33.09,909.27,0.0,2.2294000000000005,0.47199110161103663,147.64999999999998,3.2318408926733317
110,2012,202,770,21.43,33.01,909.32,0.0,2.0063,0.2714181071499999,151.8,6.978667813017355
110,2012,202,780,22.29,32.94,909.37,0.0,2.3628,0.425457087534493,142.35,2.7246493433916306
110,2012,202,790,22.53,30.15,909.35,0.0,2.1892,0.3652006450036898,131.4,4.155733228524981
110,2012,202,800,23.02,29.46,909.28,0.0,2.1525,0.3748351489506938,149.25,5.076063216487534
110,2012,202,810,22.94,30.66,909.33,0.0,2.2085999999999997,0.28137408867516184,148.9,2.8871015838649585
110,2012,202,820,23.02,30.36,909.32,0.0,2.2488,0.33098365182857264,147.8,2.4062527090893844
110,2012,202,830,22.65,30.45,909.13,0.0,1.9525,0.31193811708236113,137.64999999999998,3.6375084574166663
110,2012,202,840,23.25,30.88,908.95,0.0,2.1214999999999997,0.33384602239156097,130.95,5.499064091077479
110,2012,202,850,23.64,30.64,908.89,0.0,2.2314000000000003,0.41097423547251993,146.85,4.271424130193582
110,2012,202,860,23.66,31.1,908.77,0.0,1.8006999999999997,0.31448442816068883,152.25,4.248769233554583
110,2012,202,870,24.61,30.25,908.59,0.0,1.6053000000000002,0.2238819381330755,141.64999999999998,2.4833892611151844
110,2012,202,880,24.79,31.99,908.41,0.0,1.7535,0.5058441239925376,107.85,4.542341662378313
110,2012,202,890,24.55,32.52,908.28,0.0,1.2911,0.30214692893800305,121.8,4.894464106405205
110,2012,202,900,25.15,31.79,908.14,0.0,1.7378000000000005,0.5877714597434014,114.7,10.421547213452628
110,2012,202,910,25.08,31.73,908.02,0.0,1.8555,0.4491901972809885,119.9,3.669788866164132
110,2012,202,920,24.98,32.61,907.83,0.0,0.9876999999999999,0.7576063255045091,114.45,15.113491728327448
110,2012,202,930,25.43,31.88,907.71,0.0,1.2936,0.610534592704532,107.15,21.03109034025578
110,2012,202,940,25.36,32.46,907.57,0.0,1.8327000000000002,0.40254276515393717,126.25,5.22340873057687
110,2012,202,950,25.34,31.77,907.33,0.0,1.0977000000000001,0.48534456259903064,104.5,12.971977532786244
110,2012,202,960,25.34,32.02,907.09,0.0,1.2097000000000002,0.8009097674242436,132.89999999999998,7.036161832514467
110,2012,202,970,25.42,32.0,906.84,0.0,1.6043000000000003,0.4076433762766447,149.75,3.4402327505239785
110,2012,202,980,26.03,30.42,906.78,0.0,1.2642999999999998,0.4342687467967784,124.05,8.49166029832931
110,2012,202,990,26.43,30.5,906.6,0.0,1.1711,0.6570713558409518,77.2,8.205932880815224
110,2012,202,1000,26.25,31.46,906.53,0.0,1.8043,0.3025047474374943,123.95,2.901498388763985
110,2012,202,1010,25.73,32.54,906.4,0.0,1.6841999999999995,0.3125141063482842,109.95,2.2472484014406993
110,2012,202,1020,25.55,31.85,906.21,0.0,0.9681000000000001,0.23999835647585405,149.15,3.7214364012957266
110,2012,202,1030,26.21,30.61,906.03,0.0,1.2496,0.5014672250284935,84.65,5.414632135858046
110,2012,202,1040,26.4,29.91,905.9,0.0,0.6439999999999999,0.3605847103432609,133.55,20.619182789065352
110,2012,202,1050,27.06,28.88,905.83,0.0,1.0035,0.47548484027709376,158.75,7.96042197722932
110,2012,202,1060,26.27,30.44,905.7,0.0,1.0776999999999997,0.23922794801425507,126.75,2.80413662688219
110,2012,202,1070,26.73,29.76,905.58,0.0,1.6614,0.4223998106060181,95.69999999999999,4.524036674622934
110,2012,202,1080,26.37,30.39,905.64,0.0,1.4161,0.2461564317438991,112.0,2.5148748676624053
110,2012,202,1090,26.84,29.38,905.52,0.0,0.7973000000000001,0.453722884099486,104.25,10.856075411184898
110,2012,202,1100,27.17,30.13,905.46,0.0,1.2530000000000001,0.24718998541382883,83.44999999999999,4.886130143352485
110,2012,202,1110,27.49,28.81,905.34,0.0,1.2079,0.3769740486205028,39.185,5.478675971436894
110,2012,202,1120,27.04,29.03,905.41,0.0,1.3296000000000001,0.945568047965525,76.71000000000001,5.965018394308977
110,2012,202,1130,27.26,30.02,905.36,0.0,1.7094,0.5704176247861447,49.055,4.335379358000609
110,2012,202,1140,27.01,29.95,905.3,0.0,0.8379000000000001,0.37112515109835637,93.85,6.52668952072948
110,2012,202,1150,26.93,29.59,905.36,0.0,0.9599,0.25258153798988026,78.19999999999999,4.186856285514891
110,2012,202,1160,27.01,29.58,905.42,0.0,1.279,0.26113512891902435,94.55,2.798343406771625
110,2012,202,1170,26.75,30.02,905.42,0.0,1.0312,0.19762354785466907,111.2,3.667562654164509
110,2012,202,1180,26.67,30.06,905.49,0.0,1.3927,0.28461984392441003,98.05000000000001,3.071491856121748
110,2012,202,1190,26.78,30.36,905.55,0.0,1.2829000000000002,0.19173503128594485,101.3,5.054504667455886
110,2012,202,1200,26.7,30.28,905.61,0.0,1.6131999999999997,0.32239720153183016,108.8,2.3603490349240013
110,2012,202,1210,26.28,31.74,905.62,0.0,0.9532999999999998,0.19344022906888375,77.25,2.8764555426581664
110,2012,202,1220,26.16,32.28,905.81,0.0,0.9268000000000001,0.1340446028587334,43.24,1.660019531344268
110,2012,202,1230,25.29,34.37,905.81,0.0,0.8119,0.1933071533998562,77.0,2.3673262953992826
110,2012,202,1240,24.77,35.86,905.87,0.0,0.8017,0.1874347590200091,79.0,1.3895927301031603
110,2012,202,1250,24.22,38.07,905.87,0.0,0.24489999999999998,0.11875974813790142,100.7,3.60592818071082
110,2012,202,1260,23.58,41.11,906.01,0.0,0.1351,0.08799046665532703,177.10000000000002,6.428217710480357
110,2012,202,1270,22.84,45.03,906.01,0.0,0.13,0.10904025760139131,205.9,10.601319792575094
110,2012,202,1280,22.3,45.67,906.14,0.0,0.1153,0.10368226034916055,204.7,17.22842399737519
110,2012,202,1290,21.74,48.62,906.21,0.0,0.22469999999999998,0.05791382487032876,192.2,2.803709360432671
110,2012,202,1300,21.24,50.26,906.34,0.0,0.12209999999999999,0.07083854882759809,175.25,4.36880080673048
110,2012,202,1310,21.01,50.8,906.41,0.0,0.1688,0.06147592121220217,161.15,6.053319512649421
110,2012,202,1320,21.45,48.57,906.53,0.0,0.1693,0.11129545263746303,159.85000000000002,4.843766858321918
110,2012,202,1330,21.37,48.94,906.53,0.0,0.33209999999999995,0.05642389170870399,159.0,3.151417205004758
110,2012,202,1340,21.17,49.76,906.54,0.0,0.5379,0.064725832040487,156.15,1.8099555672876493
110,2012,202,1350,21.04,50.42,906.55,0.0,0.5597000000000001,0.12357997860135397,189.2,3.6167948917361747
110,2012,202,1360,20.65,51.75,906.62,0.0,0.6694000000000001,0.059247503463577794,185.15,1.1927136612690314
110,2012,202,1370,20.34,52.61,906.81,0.0,0.45499999999999996,0.1067405993779104,184.3,0.9956636257067724
110,2012,202,1380,20.21,53.17,906.82,0.0,0.5808999999999999,0.053022951005515816,162.2,1.499837606024214
110,2012,202,1390,20.34,51.68,906.88,0.0,0.4034000000000001,0.09267290146891194,140.35,3.1401901941690658
110,2012,202,1400,20.16,52.82,906.88,0.0,0.21880000000000002,0.18296921416821282,222.65,7.65414556447826
