id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
,,,,°C,%,mb,mm,m/s,m/s,deg,deg
,,,,tmo_aspira,hgr_aspira,bar_atmosf,plv_tipbuk,anm_sonico,anm_sonico,anm_sonico,anm_sonico
110,2012,319,170,21.32,80.0,901.99,0.0,0.49160000000000015,0.06994950559749033,296.35,2.0493157367494375
110,2012,319,180,21.25,81.0,901.86,0.0,0.5776,0.08385728617385876,299.54999999999995,2.655172051340972
110,2012,319,190,21.27,80.5,901.74,0.0,0.7547,0.10760942750934463,296.95,1.6745246622383454
110,2012,319,200,21.4,79.8,901.62,0.0,0.9028,0.13731456182389723,291.4,1.5782884576513745
110,2012,319,210,21.39,79.5,901.56,0.0,1.0311,0.12872662678888327,319.35,2.9889739971360663
110,2012,319,220,21.07,81.5,901.44,0.0,0.5188,0.10117180107783659,314.4,2.274702315078222
110,2012,319,230,20.89,83.2,901.32,0.0,0.2787,0.030872677600464492,315.95000000000005,2.3228489428094785
110,2012,319,240,20.71,84.1,901.38,0.0,0.3929999999999999,0.17944729959888875,183.70000000000002,2.310671869584448
110,2012,319,250,20.51,86.1,901.44,0.0,0.1372,0.14816792275433077,121.4,5.91753567327181
110,2012,319,260,20.41,86.6,901.38,0.0,0.08289999999999999,0.14039187219272264,106.7,8.008119518477619
110,2012,319,270,20.55,85.8,901.38,0.0,0.0623,0.08725702773352349,315.0,6.125160624651226
110,2012,319,280,20.53,85.8,901.32,0.0,0.058799999999999984,0.09517445969259704,304.95000000000005,1.2155152725399125
110,2012,319,290,20.48,86.1,901.26,0.0,0.0098,0.10988357475073333,294.0,2.0640465245617783
110,2012,319,300,20.5,86.7,901.2,0.0,0.37159999999999993,0.08499307161305691,229.3,2.138661793427532
110,2012,319,310,20.45,86.7,901.08,0.0,0.04820000000000001,0.13735177869656845,268.85,1.5671682353141854
110,2012,319,320,20.43,86.6,901.02,0.0,-0.0333,0.044199170429620814,301.8,4.428696096043519
110,2012,319,330,20.33,87.0,901.08,0.0,0.19660000000000002,0.2514421515091603,144.55,5.967891174164176
110,2012,319,340,20.3,87.5,901.14,0.0,0.4608999999999999,0.07180444121207114,164.10000000000002,2.0762470309029544
110,2012,319,350,20.33,86.8,901.14,0.0,0.43730000000000013,0.08807578807166272,149.10000000000002,1.2175835312435677
110,2012,319,360,20.5,85.7,901.14,0.0,0.28559999999999997,0.046043940366181146,163.5,1.6732871341563986
110,2012,319,370,20.38,86.8,901.2,0.0,0.6261,0.13590719873011387,172.0,1.1851681596578043
110,2012,319,380,20.33,87.0,901.2,0.0,0.6102000000000001,0.09504010849226885,180.55,2.32173106874064
110,2012,319,390,20.55,85.6,901.2,0.0,0.7091999999999999,0.17216452079979258,178.8,1.1428766045961976
110,2012,319,400,20.42,86.3,901.2,0.0,0.7231000000000001,0.17805769976174704,171.65,5.849935373812071
110,2012,319,410,20.48,86.4,901.32,0.0,0.4473,0.054597618995703465,174.05,1.336099730143259
110,2012,319,420,20.55,86.4,901.44,0.254,0.8882999999999999,0.2393472837159892,176.3,1.7651891588910988
110,2012,319,430,20.33,87.2,901.44,0.254,0.7633,0.10923781396567765,182.35000000000002,1.4953923639708144
110,2012,319,440,20.12,88.7,901.57,0.0,0.8881,0.09927565439500041,177.65,1.4381062238621705
110,2012,319,450,20.18,89.3,901.57,0.254,0.7822000000000001,0.11921949877804756,176.3,0.8798344604400181
110,2012,319,460,20.13,89.7,901.68,0.0,0.8353000000000002,0.12538301320354367,174.2,2.8196967843290444
110,2012,319,470,20.13,90.0,901.8,0.0,0.8589,0.1673050772956065,181.55,2.6728683635541963
110,2012,319,480,20.08,90.3,901.98,0.0,1.8224000000000005,0.3709271267153878,170.4,2.3401139573391148
110,2012,319,490,19.08,89.1,902.29,0.0,1.8709,0.32689667072843254,169.65,3.087843728055046
110,2012,319,500,18.9,88.3,902.35,0.254,2.2212,0.4057828647606172,175.05,1.460105019053995
110,2012,319,510,18.8,86.7,902.53,0.0,2.4412999999999996,0.3979561812840985,172.05,2.246033540859679
110,2012,319,520,18.21,88.8,902.71,2.032,2.2971999999999997,0.3779925925200123,172.60000000000002,3.035417835048963
110,2012,319,530,17.8,90.2,902.95,0.254,2.5147000000000004,0.4631781634653248,171.14999999999998,1.7675409786228748
110,2012,319,540,17.8,90.8,903.14,0.0,2.8070999999999997,0.6128950336087102,163.8,2.069010767385118
110,2012,319,550,17.63,90.2,903.14,0.508,3.0417,0.5115790478725866,163.55,2.1925445618175146
110,2012,319,560,17.34,89.6,903.2,0.254,2.3801,0.3588068034781702,150.35,1.2001300855416557
110,2012,319,570,17.35,90.2,903.2,0.0,1.9921999999999997,0.34781246543376104,158.6,1.3525781965482728
110,2012,319,580,17.32,89.6,903.45,0.0,1.2426,0.3520584547423276,170.35,2.1218953791363035
110,2012,319,590,17.36,89.6,903.51,0.254,1.1696000000000002,0.21480078625968246,155.60000000000002,1.7652749235049923
110,2012,319,600,17.32,89.6,903.46,0.254,0.7785,0.24254403952913614,147.39999999999998,2.287263100058428
110,2012,319,610,17.32,90.2,903.41,0.508,0.6150999999999999,0.0668438478844538,125.85000000000001,3.051916354249135
110,2012,319,620,17.31,90.7,903.35,0.254,0.2625,0.08933986294544621,80.80000000000001,2.7715510378767254
110,2012,319,630,17.51,90.7,903.36,0.254,0.12250000000000001,0.0882159597553388,43.015,4.50523418555203
110,2012,319,640,17.76,90.4,903.06,0.0,0.186,0.15220308071053548,276.6,13.923086664481648
110,2012,319,650,18.3,89.7,902.82,0.0,0.21280000000000002,0.18039389001724965,328.29999999999995,4.522781685840892
110,2012,319,660,18.33,86.7,902.7,0.0,0.5113000000000001,0.1259577089520306,295.9,5.968416410107832
110,2012,319,670,18.69,86.3,902.75,0.0,0.8855000000000001,0.18380016322081985,313.65,1.8460792808303517
110,2012,319,680,18.94,85.3,903.11,0.0,0.5782,0.25637810618953655,293.45000000000005,2.2735755516122365
110,2012,319,690,19.12,85.5,903.22,0.0,0.2544,0.24174375781898574,306.35,9.328974241576617
110,2012,319,700,19.55,83.0,903.28,0.0,0.5829000000000001,0.18831442382946192,300.75,2.9539807435617
110,2012,319,710,19.89,83.4,903.2,0.0,0.9072000000000001,0.21272820426283126,297.35,2.164708089122206
110,2012,319,720,20.38,83.9,903.26,0.0,0.6975,0.2636105081365308,328.3,8.138590295622455
110,2012,319,730,21.19,77.9,903.2,0.0,0.8278000000000001,0.18812395440831622,335.4,5.478166359893305
110,2012,319,740,22.11,76.7,903.25,0.0,0.7668999999999999,0.14057457490994277,325.85,8.144963269816914
110,2012,319,750,22.45,72.2,903.11,0.0,0.9925,0.38887965862061863,342.29999999999995,11.26569897224905
110,2012,319,760,22.75,67.23,903.11,0.0,1.5666,0.4332292695559708,335.25,4.960425005312885
110,2012,319,770,22.66,65.51,903.16,0.0,1.7081,0.30661247709627065,319.45,3.1226833831035625
110,2012,319,780,22.94,68.49,903.21,0.0,1.6428999999999998,0.36011863785887743,313.29999999999995,5.0956660844726125
110,2012,319,790,23.09,68.81,903.15,0.0,1.7080000000000002,0.2097448185030774,303.25,1.3576896225246442
110,2012,319,800,23.28,70.7,902.9,0.0,1.7623000000000002,0.3511008243922091,308.04999999999995,4.80621537409865
110,2012,319,810,23.51,67.17,902.83,0.0,2.0833,0.17916662015503282,312.70000000000005,3.2262312533356936
110,2012,319,820,23.53,65.8,902.82,0.0,2.2308,0.1724559847226725,304.15,3.0307490823227186
110,2012,319,830,23.72,68.92,902.82,0.0,1.8878,0.30829271804569125,294.0,2.594097950690717
110,2012,319,840,23.59,68.17,902.76,0.0,2.2849999999999997,0.5634851866336467,305.55,2.5735519855293814
110,2012,319,850,23.41,70.6,902.64,0.0,2.2778,0.22790729109296468,307.2,2.3789764372286015
110,2012,319,860,23.79,68.55,902.7,0.0,2.1706,0.418271628915416,310.3,2.817451338434161
110,2012,319,870,24.5,65.71,902.58,0.0,2.2220999999999997,0.3722885529621703,303.6,4.783846077048141
110,2012,319,880,23.87,67.78,902.58,0.0,2.2910999999999992,0.3050039890449522,308.0,1.6516190709590253
110,2012,319,890,24.55,66.23,902.58,0.0,2.1433,0.36426030070084053,304.75,3.8779605407424604
110,2012,319,900,24.56,64.95,902.34,0.0,2.3669,0.40979817525758266,329.79999999999995,3.7951044034826413
110,2012,319,910,24.57,66.72,902.35,0.0,2.1006000000000005,0.37290844869902207,323.95000000000005,4.1100491264974215
110,2012,319,920,24.79,67.58,902.22,0.0,2.0789999999999997,0.2941737959476035,309.05,3.7302201543608655
110,2012,319,930,24.8,63.04,902.1,0.0,2.2165,0.18098020149544924,304.0,3.5062897452688895
110,2012,319,940,24.76,66.97,902.05,0.0,2.4204,0.39101014479592905,323.9,3.9052577962991832
110,2012,319,950,24.85,66.56,901.62,0.0,2.1048999999999998,0.30122802363362944,300.75,3.7563808231978943
110,2012,319,960,25.37,57.51,901.62,0.0,2.0071000000000003,0.21470364588323973,298.0,4.08787171058758
110,2012,319,970,25.75,62.92,901.45,0.0,2.2438000000000002,0.412667959071751,323.29999999999995,4.5518637159836945
110,2012,319,980,25.16,62.43,901.56,0.0,2.6879999999999997,0.1987483053736281,326.20000000000005,3.1307835653927487
110,2012,319,990,24.48,65.37,901.67,0.0,2.9147000000000003,0.3289181086869834,324.7,2.078085093434712
110,2012,319,1000,24.35,67.53,901.61,0.0,3.1673,0.319370926805946,324.85,2.1848755265842184
110,2012,319,1010,24.3,67.82,901.49,0.0,3.0156,0.29804593232885734,327.85,2.639980715417781
110,2012,319,1020,23.72,68.46,901.42,0.0,3.0306,0.1894378819326037,314.35,3.1095387457163337
110,2012,319,1030,23.39,69.88,901.24,0.0,2.6866000000000003,0.3069832423946153,321.35,3.030673414349432
110,2012,319,1040,23.2,72.8,901.0,0.0,2.9937999999999994,0.2716508379846778,321.35,2.378543167571276
110,2012,319,1050,23.23,71.4,900.88,0.0,2.5351000000000004,0.2505515914936483,299.65,2.5331131483260325
110,2012,319,1060,23.2,70.9,900.77,0.0,2.7287000000000003,0.3243112531024615,306.45000000000005,1.2428055179936865
110,2012,319,1070,23.0,72.0,900.77,0.0,2.5253000000000005,0.2723462053261539,302.95000000000005,1.537342584534177
110,2012,319,1080,22.69,73.3,900.47,0.0,2.6658,0.2915120733158215,303.45000000000005,1.7966886207687742
110,2012,319,1090,22.56,75.7,900.23,0.0,2.5627999999999997,0.22464678448127814,308.15,2.5051354387870264
110,2012,319,1100,22.3,76.5,900.3,0.0,2.446,0.1654253776043915,313.1,1.4904902250974712
110,2012,319,1110,22.33,77.1,900.12,0.0,2.2289,0.177927856790954,317.75,2.147859306379261
110,2012,319,1120,22.35,76.3,900.18,0.0,2.4667999999999997,0.16747457518481224,324.2,3.6378473854739974
110,2012,319,1130,22.35,77.1,900.18,0.0,2.5735,0.17028162946522837,322.15,2.9309183790144075
110,2012,319,1140,22.26,77.2,900.24,0.0,2.3114999999999997,0.2687713815783881,318.15,1.4261404792890027
110,2012,319,1150,22.07,78.4,900.25,0.0,2.2161,0.23888139781536408,314.25,2.095814039672625
110,2012,319,1160,22.08,78.8,900.07,0.0,2.3582,0.2024317717706937,311.15,1.5511701676118221
110,2012,319,1170,21.95,78.7,900.01,0.0,2.2835,0.276838199836816,316.4,1.3409300255171162
110,2012,319,1180,21.99,79.5,899.95,0.0,2.2353,0.23118008853128627,312.7,1.2507779801209946
110,2012,319,1190,21.89,80.7,900.24,0.0,2.2773,0.06368333115240336,311.5,1.3166286914354826
110,2012,319,1200,21.84,81.9,900.3,0.0,2.02,0.19003800789432732,315.25,3.1580576027397322
110,2012,319,1210,21.79,82.3,900.3,0.0,2.1414999999999997,0.20836733055938605,312.20000000000005,1.5077636124774707
110,2012,319,1220,21.47,83.2,900.55,0.0,2.1316999999999995,0.27063425503804955,306.35,1.110960045286158
110,2012,319,1230,21.53,84.4,900.62,0.0,2.1039999999999996,0.10709704840833735,315.65,1.0223198021058666
110,2012,319,1240,21.35,84.9,900.62,0.0,1.6651000000000002,0.40034747407720706,296.1,1.5571198483810498
110,2012,319,1250,21.46,84.3,900.74,0.0,0.6271000000000001,0.19391547414043864,288.65,3.946662297294878
110,2012,319,1260,21.5,83.4,900.81,0.0,0.2778,0.10709787838960937,298.9,4.79340906871091
110,2012,319,1270,21.61,83.2,900.93,0.0,0.5016999999999999,0.11064362209866012,47.935,2.953819916650302
110,2012,319,1280,21.38,85.3,901.17,0.0,0.7327999999999999,0.0924755823627694,63.22,1.181431170704037
110,2012,319,1290,21.23,86.4,901.05,0.0,0.9421000000000002,0.20918489960372905,10.605,3.963570456881859
110,2012,319,1300,21.1,87.6,901.12,0.0,0.9057999999999999,0.327026264660467,352.5,4.7686877999438515
110,2012,319,1310,20.94,87.9,901.37,0.0,0.7689,0.1357550490159881,333.65,2.0889490605990795
110,2012,319,1320,20.84,88.2,901.43,0.0,0.6928000000000001,0.14043013288543965,297.9,1.6624108497400192
110,2012,319,1330,20.69,89.1,901.49,0.0,0.4138,0.1363563957673664,299.55,3.970757729255771
110,2012,319,1340,20.56,89.4,901.42,0.0,0.12769999999999998,0.0976832181652054,11.725000000000001,7.65794835376218
110,2012,319,1350,20.49,89.7,901.49,0.0,0.12910000000000002,0.1294573717913009,340.65,6.3524715933598985
110,2012,319,1360,20.43,90.0,901.61,0.0,0.052500000000000005,0.0876156378736125,292.35,7.022392441326532
110,2012,319,1370,20.48,90.2,901.8,0.0,0.11280000000000001,0.1577232456622112,283.45000000000005,1.84252601067122
110,2012,319,1380,20.5,90.3,901.92,0.0,0.4494000000000001,0.0638526080560188,294.95000000000005,1.5386760578858407
110,2012,319,1390,20.58,90.3,902.11,0.0,0.37179999999999996,0.08137539895788873,286.9,0.8022024474324838
110,2012,319,1400,20.58,90.0,902.17,0.0,0.2675,0.130444752034466,267.45,1.8229520899415383
110,2012,319,1410,20.55,90.0,902.41,0.0,0.4024,0.07734511404521081,280.95000000000005,0.7235961811213029
110,2012,319,1420,20.6,89.5,902.59,0.0,0.4053000000000001,0.12487153398593288,264.3,1.770442534132827
110,2012,319,1430,20.63,88.8,902.71,0.0,0.3491,0.09992602819641691,297.25,2.5434254439414747
110,2012,320,0,20.63,88.2,902.77,0.0,0.4181,0.11858091470946469,280.79999999999995,0.9912599670228905
110,2012,320,10,20.73,87.6,903.01,0.0,0.6759,0.12920908980752438,292.85,1.6963993535328485
110,2012,320,20,20.74,87.6,902.89,0.0,0.5243,0.11123253920403765,267.75,1.265074068977781
110,2012,320,30,20.71,87.4,902.95,0.0,0.19959999999999997,0.13634205351085024,253.4,2.3312873911210517
110,2012,320,40,20.71,87.1,902.95,0.0,0.3332,0.3523841968962601,295.85,15.24511594795745
110,2012,320,50,20.68,87.4,903.14,0.0,0.5106,0.10795184111445251,233.75,2.046304932745308
110,2012,320,60,20.63,87.9,903.2,0.0,0.4399,0.20321551231253102,283.4,2.5379599966202075
110,2012,320,70,20.79,87.4,903.19,0.0,0.8311,0.07311702948014233,292.4,1.2805241114481212
110,2012,320,80,20.81,87.9,903.26,0.0,0.7377,0.08594190544263668,320.7,3.2633497939659755
110,2012,320,90,20.53,89.2,903.2,0.0,0.5795000000000001,0.10403765344015274,325.29999999999995,2.1538052656222715
110,2012,320,100,20.45,89.3,902.89,0.0,0.0883,0.13895087061420106,344.8,3.1162207096274672
110,2012,320,110,20.25,90.1,902.77,0.0,-0.06060000000000001,0.000966091783079297,344.7,2.913018815974628
110,2012,320,120,20.17,90.9,902.71,0.0,0.17320000000000002,0.09121866280780727,308.1,0.6498604038133454
110,2012,320,130,20.2,91.1,902.65,0.0,0.29999999999999993,0.06862782072729527,270.79999999999995,2.530974463192652
110,2012,320,140,20.04,91.1,902.78,0.0,0.029500000000000016,0.14146789977470742,284.2,4.266422442229034
110,2012,320,150,20.0,91.1,902.65,0.0,0.09630000000000001,0.19877013524839857,282.85,3.934457818076364
110,2012,320,160,20.08,91.4,902.53,0.0,0.3046,0.10439157054092059,6.53,5.590231396522568
110,2012,320,170,20.18,91.4,902.41,0.0,0.0841,0.12392511179471796,316.2,1.6951054670563848
110,2012,320,180,20.1,91.6,902.29,0.0,0.1363,0.09684013171774969,279.35,1.7073306651026916
110,2012,320,190,20.17,91.7,902.17,0.0,0.1662,0.13395256208407844,230.7,1.455236158765229
110,2012,320,200,20.13,91.6,902.35,0.0,0.2246,0.15475514710521118,348.8,14.916858212922868
110,2012,320,210,20.25,91.2,902.36,0.0,0.4424,0.08433689057056291,334.6,4.740666877607458
110,2012,320,220,20.32,90.5,902.35,0.0,0.23680000000000004,0.13814388634077635,287.35,3.100267974080807
110,2012,320,230,20.3,90.3,902.23,0.0,0.21600000000000003,0.07622481369096433,290.75,2.567315234074521
110,2012,320,240,20.35,90.3,902.35,0.0,0.365,0.19469292060404594,292.8,3.653275372107124
110,2012,320,250,20.42,89.4,902.41,0.0,0.5019,0.12982847658866417,310.20000000000005,2.4384308706853086
110,2012,320,260,20.45,88.7,902.36,0.0,0.6451,0.11251809730982042,319.35,2.3239011357820045
110,2012,320,270,20.28,89.2,902.3,0.0,0.8013,0.317703932756409,321.95000000000005,7.339609798892581
110,2012,320,280,20.37,89.5,902.42,0.0,1.6877,0.2720604712191758,28.895,3.1243797624488607
110,2012,320,290,19.82,89.8,902.35,0.0,1.9097000000000002,0.4441051051771916,24.105,4.576119813165346
110,2012,320,300,19.69,87.2,902.23,0.0,1.1141,0.17196798797709087,14.475,5.634061736931497
110,2012,320,310,19.56,86.6,902.17,0.0,0.7337,0.2473899530880121,354.15,2.864804821740334
110,2012,320,320,19.39,87.1,902.17,0.254,0.8627,0.3301723623940818,22.985,4.878720733962951
110,2012,320,330,19.36,86.4,901.99,0.254,1.2122000000000004,0.22177155413222466,43.385000000000005,1.836788513804582
110,2012,320,340,19.16,86.8,901.93,0.254,0.6029,0.12389552050013758,16.335,4.80654232502141
110,2012,320,350,19.02,88.0,901.86,0.0,0.7130000000000001,0.18592591117013368,25.880000000000003,4.694687541371749
110,2012,320,360,18.97,87.9,901.81,0.0,0.5297,0.19638740059156318,39.144999999999996,8.223070159280196
110,2012,320,370,19.02,87.6,901.81,0.0,0.7099,0.263608063440994,22.314999999999998,6.196159742578911
110,2012,320,380,19.23,87.6,901.87,0.0,0.9330999999999999,0.1604046618884737,348.15,4.529955192321934
110,2012,320,390,19.21,87.8,901.81,0.0,1.0011999999999999,0.2810981639530536,348.75,5.151144291427984
110,2012,320,400,19.28,88.0,901.75,0.0,1.1067,0.14041608803045957,347.55,5.02191469572225
110,2012,320,410,19.18,88.3,901.75,0.0,1.2933999999999999,0.3006290442093415,351.2,5.136803918780626
110,2012,320,420,19.25,88.2,901.87,0.0,1.5083000000000002,0.15414787272832117,10.855,5.5297750165204125
110,2012,320,430,19.26,88.4,901.87,0.0,1.3602,0.24332045628028168,12.73,1.5958664104491953
110,2012,320,440,19.1,89.2,901.93,0.0,1.3249999999999997,0.19473229487341506,14.965,4.973416247074707
110,2012,320,450,19.0,89.9,901.87,0.762,1.6687999999999998,0.23427609542778557,23.015,5.027292423473208
110,2012,320,460,18.82,90.4,901.69,1.524,1.9503999999999997,0.18438438111727362,27.295,1.3172112165058762
110,2012,320,470,18.65,90.7,901.75,0.508,1.4050999999999998,0.1537439791052356,15.89,6.0091864313454835
110,2012,320,480,18.74,90.4,901.81,0.0,1.2791,0.13594071420210266,347.4,3.9094949943836874
110,2012,320,490,18.78,89.8,901.92,0.0,1.0459999999999998,0.4014617734673572,340.35,2.677572167302146
110,2012,320,500,18.64,89.9,901.86,0.0,0.8597000000000001,0.1109174367616642,313.95,2.078185129706527
110,2012,320,510,18.72,90.8,901.74,0.0,0.8075999999999999,0.1760436814480366,302.8,2.4195447344949477
110,2012,320,520,18.64,91.2,901.68,0.0,0.943,0.13275457723851844,310.4,2.626807883259747
110,2012,320,530,18.6,91.3,901.68,0.0,1.3132,0.08796943913781774,311.5,1.1767134079479356
110,2012,320,540,18.69,91.1,901.8,0.0,1.2099,0.15062495735361317,298.04999999999995,2.497874874546139
110,2012,320,550,18.72,90.7,901.8,0.0,1.0013999999999998,0.18294637951535897,294.25,1.7811954287936953
110,2012,320,560,18.78,90.3,901.87,0.0,0.9084,0.15414653922665783,293.9,1.4355825337162305
110,2012,320,570,18.87,89.9,902.11,0.0,0.8897999999999999,0.1200673884857075,298.95,1.9707100130550803
110,2012,320,580,19.03,89.2,902.23,0.0,1.0413,0.13143824067261062,320.65,3.3526440378370688
110,2012,320,590,19.28,88.6,902.42,0.0,1.015,0.12279974665192833,325.9,1.5868424587491003
110,2012,320,600,19.67,87.9,902.48,0.0,1.5422,0.25484801570958143,327.0,2.3503972926578465
110,2012,320,610,20.13,84.9,902.53,0.0,1.8626999999999996,0.14317204103222564,321.35,2.5902904170081866
110,2012,320,620,20.18,84.2,902.59,0.0,1.7656000000000003,0.21480802798985169,314.35,2.652200614584048
110,2012,320,630,20.15,83.7,902.77,0.0,1.9342999999999997,0.11514633202051103,325.6,2.4283240768526384
110,2012,320,640,20.15,85.2,902.89,0.0,2.0043,0.16982543324772587,332.75,1.4694148344002644
110,2012,320,650,20.36,84.9,902.89,0.0,2.0126,0.17599507568868702,326.35,1.3561920709594695
110,2012,320,660,20.56,83.1,903.01,0.0,1.9544000000000001,0.18623652822269984,326.9,3.009621845939379
110,2012,320,670,20.86,81.9,903.01,0.0,1.7563000000000002,0.17921188576654168,338.7,5.0291895039525665
110,2012,320,680,21.01,81.4,903.13,0.0,1.6928999999999998,0.24151763220656722,331.20000000000005,5.422939081142049
110,2012,320,690,21.45,79.5,903.18,0.0,1.8990000000000002,0.15880456192719683,340.0,2.512253844215942
110,2012,320,700,21.86,78.2,903.23,0.0,1.8292999999999995,0.298270589305155,337.15,8.430707744114171
110,2012,320,710,21.81,79.8,903.47,0.0,1.8997999999999997,0.27763517228350026,341.1,7.78310856206496
110,2012,320,720,22.53,76.9,903.6,0.0,2.1404,0.386298445361729,341.0,7.423568061698274
110,2012,320,730,22.76,76.0,903.66,0.0,1.7198999999999998,0.25938279305561757,331.65,7.983495196688951
110,2012,320,740,22.89,73.9,903.6,0.0,2.0929999999999995,0.22634879672261948,327.85,4.069642284307335
110,2012,320,750,23.42,70.5,903.6,0.0,2.1911000000000005,0.34419905416617413,348.3,8.266867567451275
110,2012,320,760,23.6,75.4,903.6,0.0,2.4623,0.27474313256001304,342.4,11.0346917738759
110,2012,320,770,23.75,68.58,903.53,0.0,3.1019999999999994,0.3550993601170741,342.54999999999995,6.636124813808466
110,2012,320,780,24.23,66.33,903.41,0.0,2.7643,0.3507002677184291,340.65,7.997701037034191
110,2012,320,790,24.32,68.86,903.34,0.0,3.169199999999999,0.4189138866693779,343.55,9.098347156977956
110,2012,320,800,24.69,67.21,903.35,0.0,3.4908,0.452807979906126,348.54999999999995,8.253548522369703
110,2012,320,810,24.78,65.84,903.28,0.0,3.0055,0.28647639033997613,341.54999999999995,7.452966598013917
110,2012,320,820,24.7,65.33,903.15,0.0,3.1024000000000003,0.3142508552096559,337.9,4.742231332517543
110,2012,320,830,24.65,64.93,903.09,0.0,3.376,0.352051763870662,338.35,4.856760970258081
110,2012,320,840,25.36,63.15,902.96,0.0,3.4454000000000002,0.431583698590307,341.05,11.679519663353739
110,2012,320,850,24.78,63.42,902.85,0.0,3.1193999999999997,0.38451215845536013,334.79999999999995,4.604678853562368
110,2012,320,860,24.77,65.68,902.78,0.0,3.1783,0.33917679755549307,336.3,10.903429544057332
110,2012,320,870,25.24,59.06,902.78,0.0,3.0236,0.36195831558650815,337.8,9.783413205806834
110,2012,320,880,25.28,61.69,902.78,0.0,2.8964,0.38005122461759455,333.20000000000005,6.610228794998113
110,2012,320,890,25.67,60.19,902.66,0.0,2.8828,0.27015666236874897,342.55,6.5405551922006
110,2012,320,900,25.74,57.75,902.54,0.0,2.9409,0.34557181276512944,329.7,12.399426033311203
110,2012,320,910,26.05,54.26,902.48,0.0,2.6330999999999998,0.5220052043163298,343.4,7.097693863345881
110,2012,320,920,25.75,60.24,902.36,0.0,2.3706,0.5604845522700276,345.75,6.580444619392286
110,2012,320,930,25.51,58.42,902.17,0.0,2.6239999999999997,0.3902264299950307,341.0,7.749368157756117
110,2012,320,940,26.2,54.54,902.11,0.0,2.8013,0.4447331409583355,345.85,9.665304271809898
110,2012,320,950,26.48,57.65,901.93,0.0,2.8931999999999998,0.5013683055177879,341.15,4.366921524369312
110,2012,320,960,26.06,54.03,901.81,0.0,2.8701,0.6930431203515887,344.55,9.512975933487432
110,2012,320,970,26.62,51.36,901.62,0.0,2.3835,0.362577884353448,344.9,10.399020252996058
110,2012,320,980,26.47,55.79,901.49,0.0,2.9567,0.63889419224852,15.195,13.980824367683045
110,2012,320,990,26.7,51.83,901.19,0.0,3.4166999999999996,0.3514699449771237,20.36,10.191436546870557
110,2012,320,1000,26.67,51.41,901.12,0.0,2.6748999999999996,0.2170465643844914,15.415,11.964546449127663
110,2012,320,1010,26.74,54.82,900.82,0.0,2.6942999999999997,0.43368986614861094,341.35,9.525648709318087
110,2012,320,1020,27.25,51.87,900.82,0.0,2.5285,0.5063808952864545,343.65,8.936585788518764
110,2012,320,1030,26.95,52.05,900.75,0.0,2.7508000000000004,0.2916302072450275,337.4,11.664724592643507
110,2012,320,1040,27.23,52.97,900.5,0.0,2.7046,0.4420033182379215,335.45000000000005,10.886671769747732
110,2012,320,1050,27.21,49.25,900.25,0.0,2.553,0.42492352253081944,322.2,3.034227890071688
110,2012,320,1060,27.08,52.64,900.25,0.0,2.8606000000000003,0.44849877988190284,324.6,1.9278848398064539
110,2012,320,1070,26.89,54.26,900.19,0.0,2.979,0.30991181541421325,338.15,10.368349865496116
110,2012,320,1080,26.7,54.31,900.01,0.0,2.8659,0.4958434900920518,343.75,7.9482812963977745
110,2012,320,1090,26.86,52.48,899.93,0.0,2.8387000000000002,0.43917600875579094,337.0,1.5152900895721435
110,2012,320,1100,25.94,57.22,899.93,0.0,2.5862,0.3232824014868596,339.6,3.204894466974606
110,2012,320,1110,26.0,58.7,899.68,0.0,2.5251999999999994,0.3233576623149323,324.4,3.0346870166277267
110,2012,320,1120,26.58,56.64,899.62,0.0,2.9274,0.4129609074853347,330.05,2.7717418209895057
110,2012,320,1130,25.75,59.22,899.68,0.0,2.4939999999999998,0.22382681797417492,312.1,2.628554524617835
110,2012,320,1140,25.61,58.96,899.56,0.0,2.897,0.27697412634877416,322.85,2.6145237169830122
110,2012,320,1150,25.47,60.27,899.44,0.0,2.6562999999999994,0.35714766631682693,327.6,4.468145129693081
110,2012,320,1160,25.26,59.51,899.32,0.0,2.3206,0.344927754110271,314.95,2.5696225403743638
110,2012,320,1170,25.36,59.97,899.26,0.0,2.6541000000000006,0.25768863640706663,321.65,3.3880134067686987
110,2012,320,1180,24.95,59.47,899.14,0.0,2.3053999999999997,0.21157515081985537,315.79999999999995,2.954673151692642
110,2012,320,1190,24.92,60.6,899.03,0.0,1.9894999999999996,0.2132949184163143,322.1,2.361827907927812
110,2012,320,1200,25.0,61.7,899.04,0.0,1.9243,0.17701227201650288,309.2,1.8949345459232447
110,2012,320,1210,24.85,60.75,899.04,0.0,1.8739999999999999,0.2032879730825214,319.3,2.9093226416699363
110,2012,320,1220,24.76,60.82,899.16,0.0,1.6200999999999997,0.21121261010334272,308.15,2.5381224053312406
110,2012,320,1230,24.81,61.63,899.18,0.0,1.8196,0.195275418035371,325.20000000000005,3.0475402558639177
110,2012,320,1240,24.45,63.41,899.18,0.0,1.6477,0.23445399927870247,317.9,3.357769446456317
110,2012,320,1250,24.37,63.54,899.12,0.0,1.8569000000000002,0.16419937068494897,304.7,2.01670798855737
110,2012,320,1260,24.15,64.82,899.32,0.0,1.2455,0.1770123975570324,304.25,2.2978736547802905
