id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2012,349,990,20.86,83.3,902.72,0.0,0.8625,0.12686322468618627,330.29999999999995,3.6381271143268212
110,2012,349,1000,21.65,78.1,902.41,0.0,1.2046,0.14379553385121377,321.7,2.8481565987689494
110,2012,349,1010,22.27,73.4,902.11,0.0,1.4197,0.11643123864896972,328.29999999999995,10.546682094910755
110,2012,349,1020,22.73,69.96,901.8,0.0,1.516,0.13026042291416748,334.0,6.5377982532348
110,2012,349,1030,22.86,72.5,901.49,0.0,1.5253999999999999,0.3387336547922112,326.2,5.504712212681462
110,2012,349,1040,23.07,71.0,901.37,0.0,1.8016999999999999,0.15183254664999274,318.15,2.179761709708451
110,2012,349,1050,23.04,72.1,901.19,0.0,2.1954,0.2645768949347871,319.25,2.655861157682926
110,2012,349,1060,23.11,70.9,900.94,0.0,2.1294,0.14725427743268527,320.20000000000005,3.533429589883838
110,2012,349,1070,23.29,69.51,900.82,0.0,1.8542999999999998,0.21528381783641376,315.4,1.7084743031267529
110,2012,349,1080,23.81,65.68,900.51,0.0,1.6749000000000003,0.13637159202381968,317.65,2.5056489512033937
110,2012,349,1090,24.44,64.7,900.39,0.0,1.7727,0.16038845206421676,308.35,3.831488257409471
110,2012,349,1100,24.82,60.76,900.08,0.0,1.6219999999999999,0.29909790296081235,319.4,7.792225184973374
110,2012,349,1110,24.85,60.7,899.83,0.0,1.6515,0.23191006398554112,339.4,9.085179512077165
110,2012,349,1120,25.16,57.89,899.83,0.0,1.4000000000000001,0.24571437799924442,322.1,8.309976667970988
110,2012,349,1130,25.36,58.13,899.83,0.0,1.8154,0.1633062562590097,348.15,6.871205942999462
110,2012,349,1140,25.31,57.71,899.77,0.0,1.1285,0.18614226936524778,336.65,8.722881086226296
110,2012,349,1150,25.65,60.61,899.83,0.0,1.4413,0.40564134404668367,329.55,8.068654025162921
110,2012,349,1160,25.19,65.15,899.94,0.0,1.3029,0.26866313066324854,332.05,7.982696042064987
110,2012,349,1170,25.44,63.13,899.94,0.0,1.5804,0.21130346792127097,332.3,10.76492720778403
110,2012,349,1180,25.34,63.21,899.99,0.0,1.4088,0.2804840260850676,320.20000000000005,2.2633868525827494
110,2012,349,1190,25.65,61.79,899.93,0.0,1.4733000000000003,0.18566759425262008,326.54999999999995,3.568850863918089
110,2012,349,1200,25.55,62.73,899.87,0.0,1.4258,0.17662125202440007,323.4,2.094463349457856
110,2012,349,1210,25.5,63.64,899.8,0.0,1.1806,0.2066699999731187,332.15,10.158184623467152
110,2012,349,1220,25.24,67.36,899.74,0.0,1.5082999999999998,0.232438307227244,43.53,4.094933494236778
110,2012,349,1230,24.58,66.34,899.68,0.0,0.8832000000000001,0.13965656288035858,41.95,2.172070962622232
110,2012,349,1240,24.15,65.72,899.74,0.0,0.7903999999999999,0.23191339379652526,29.805,2.0874794476699514
110,2012,349,1250,23.76,69.76,899.87,0.0,0.7533999999999998,0.21189630587729563,13.41,1.4533297247661625
110,2012,349,1260,23.51,70.3,899.93,0.0,1.0387,0.21038433084872715,5.218999999999999,8.7874818444573
110,2012,349,1270,23.63,70.7,900.0,0.0,0.8618,0.15476419338967115,338.2,3.5975813804400443
110,2012,349,1280,23.17,71.9,900.18,0.0,0.5391,0.12291862710301023,282.35,1.1804766880845683
110,2012,349,1290,22.82,76.7,900.24,0.0,0.5587000000000002,0.03302204650768263,281.9,0.932100858872639
110,2012,349,1300,22.64,76.9,900.49,0.0,0.38839999999999997,0.09470445255284113,266.9,1.188509449315028
110,2012,349,1310,22.3,78.1,900.62,0.0,0.48740000000000006,0.04955849517937814,255.15,2.0245466982347757
110,2012,349,1320,21.84,78.5,900.68,0.0,0.252,0.15620926135582788,254.89999999999998,13.933511951008219
110,2012,349,1330,21.28,83.2,900.81,0.0,-0.0273,0.07979703419718472,160.85,6.653950605968357
110,2012,349,1340,21.26,82.6,901.06,0.0,0.2769,0.1504596291368552,232.3,3.9546297775869963
110,2012,349,1350,21.2,82.1,901.31,0.0,0.0847,0.1902910344124961,239.4,0.9379897239427638
110,2012,349,1360,21.04,83.2,901.57,0.0,-0.0611,0.0007378647873726227,184.2,11.714969521940722
110,2012,349,1370,20.53,85.7,901.69,0.0,0.008099999999999996,0.09775530676132113,213.1,4.044241634719666
110,2012,349,1380,20.55,86.5,901.83,0.0,-0.0465,0.03265050620672757,213.0,0.008900062421753637
110,2012,349,1390,20.33,87.0,901.96,0.0,0.11880000000000002,0.13212098832341346,146.25,2.8759057336583354
110,2012,349,1400,20.25,87.5,902.14,0.0,0.06799999999999999,0.1297741628111441,97.19999999999999,7.833539322823511
110,2012,349,1410,20.32,87.0,902.27,0.0,0.4558,0.08771266220512926,231.75,1.3008439183852918
110,2012,349,1420,20.44,86.2,902.4,0.0,0.3292,0.06494750016573213,257.3,1.3598806361017297
110,2012,349,1430,20.19,86.9,902.53,0.0,0.29259999999999997,0.04493748744397908,249.0,2.6732042030325913
110,2012,350,0,20.14,87.9,902.59,0.0,0.6782999999999999,0.21039436515479426,253.15,1.5395605036647453
110,2012,350,10,20.29,87.0,902.84,0.0,0.3812,0.2897649622251339,238.65,2.6998010235324132
110,2012,350,20,20.22,85.9,903.14,0.0,0.5198000000000002,0.17467798945488242,234.95,5.887875546880688
110,2012,350,30,20.36,85.4,903.14,0.0,0.465,0.07692998259600882,282.45000000000005,0.6338586330300051
110,2012,350,40,20.64,83.9,903.38,0.0,0.6317,0.09678389443612105,274.95000000000005,1.43812008847971
110,2012,350,50,21.03,79.7,903.27,0.0,0.7115,0.1274547850110863,263.1,1.1658730681815712
110,2012,350,60,21.15,77.3,903.33,0.0,0.7409,0.07201766758542268,255.9,0.8283438899394382
110,2012,350,70,21.0,77.8,903.4,0.0,0.7579,0.059528611234897395,257.25,1.4763063856952068
110,2012,350,80,20.94,78.9,903.4,0.0,0.6622,0.20311890332730945,257.9,1.0656900789837749
110,2012,350,90,21.1,80.5,903.46,0.0,0.20810000000000003,0.1358311451766494,273.9,5.299109501709803
110,2012,350,100,20.72,82.6,903.52,0.0,0.15760000000000002,0.1062535751032511,238.05,10.219222712341896
110,2012,350,110,20.11,85.7,903.71,0.0,0.15040000000000003,0.15682559314941763,131.35000000000002,7.591535523931314
110,2012,350,120,19.69,88.0,903.71,0.0,0.053000000000000005,0.14389811210251044,141.5,2.171306941299026
110,2012,350,130,19.75,88.8,903.71,0.0,0.196,0.15101361233713706,149.35,2.4610491078219288
110,2012,350,140,19.75,89.3,903.65,0.0,0.059399999999999994,0.08200569085943568,203.39999999999998,7.989741258500039
110,2012,350,150,19.95,89.5,903.47,0.0,0.3421,0.1431149110951678,90.8,1.5518988404890026
110,2012,350,160,19.6,89.0,903.53,0.0,0.29000000000000004,0.14014991972883895,135.25,2.0392426698818036
110,2012,350,170,19.55,89.3,903.47,0.0,0.003799999999999998,0.09982406746093071,113.55,2.3509485107079655
110,2012,350,180,19.41,89.8,903.47,0.0,0.1426,0.10451709057480611,191.15,2.8889445900612984
110,2012,350,190,19.57,90.5,903.35,0.0,0.028900000000000002,0.06246679117739281,167.7,2.3521235700721355
110,2012,350,200,19.69,90.2,903.1,0.0,-0.0621,0.0007378647873726228,199.35000000000002,4.078834288807962
110,2012,350,210,19.75,90.4,902.98,0.0,0.056799999999999996,0.10663937150769202,337.70000000000005,5.348257556334483
110,2012,350,220,19.74,90.7,903.04,0.0,0.0473,0.09458453009521871,308.15,4.402185058455504
110,2012,350,230,19.64,91.1,903.1,0.0,-0.0363,0.06979660927771969,259.1,1.5714560869885397
110,2012,350,240,19.59,91.5,903.04,0.0,0.4065,0.0775460436701247,231.95,0.8668095074595237
110,2012,350,250,19.62,91.6,903.1,0.0,0.19990000000000002,0.10207562555935346,209.64999999999998,0.6317142110515201
110,2012,350,260,19.79,91.1,903.1,0.0,0.0868,0.06877305673978243,199.3,0.388382343116219
110,2012,350,270,19.87,90.4,903.04,0.0,0.2514,0.08726995155518562,227.75,1.3056006918911567
110,2012,350,280,19.82,89.7,902.86,0.0,0.26049999999999995,0.07908539688210457,232.05,0.9206933619108301
110,2012,350,290,19.8,89.7,902.86,0.0,0.43019999999999997,0.05297546601965858,226.3,0.2760688319966599
110,2012,350,300,19.7,89.9,902.74,0.0,0.28090000000000004,0.0481189498361439,217.45,2.88977411650884
110,2012,350,310,19.64,89.7,902.68,0.0,0.2871,0.04815126628079935,130.3,2.759891263961116
110,2012,350,320,19.65,89.6,902.68,0.0,0.24000000000000005,0.07679265011126464,158.05,2.77848636851074
110,2012,350,330,19.77,89.0,902.68,0.0,0.3068,0.055318873612699104,180.45,3.4024247252674247
110,2012,350,340,19.7,89.1,902.56,0.0,0.4058,0.1442349934424144,196.75,1.1442255265268098
110,2012,350,350,19.59,89.1,902.62,0.0,0.5872999999999999,0.04898764016452403,204.4,0.9845652396418995
110,2012,350,360,19.47,89.9,902.56,0.0,0.6682,0.05503291944120556,183.05,1.3797022384075004
110,2012,350,370,19.83,89.1,902.38,0.0,0.6690999999999999,0.12007909430408314,217.3,0.8724167263667315
110,2012,350,380,19.82,88.8,902.26,0.0,0.5932,0.12554751203340422,216.2,0.8539149385168421
110,2012,350,390,19.82,89.5,902.32,0.0,0.4321,0.11060083383250077,198.65,0.5430589900431321
110,2012,350,400,19.82,89.5,902.32,0.0,0.4548,0.17853340801591666,208.10000000000002,2.5311360207534395
110,2012,350,410,20.0,88.7,902.32,0.0,0.45940000000000003,0.10579561007485672,211.35,1.3651500894285091
110,2012,350,420,19.89,89.0,902.38,0.0,0.32789999999999997,0.038713907922950194,207.2,2.6561483413226585
110,2012,350,430,19.87,89.0,902.32,0.0,0.30619999999999997,0.09606918803075672,166.15,2.8134942469779065
110,2012,350,440,19.95,88.8,902.44,0.0,0.14809999999999998,0.12152498599967917,96.94999999999999,2.265878787088528
110,2012,350,450,19.87,88.9,902.44,0.0,0.0178,0.12572792494553908,59.834999999999994,22.4076836933227
110,2012,350,460,19.69,90.2,902.44,0.0,0.3649,0.09220562769038436,223.45,0.3188476473524969
110,2012,350,470,19.65,90.6,902.44,0.0,0.2629,0.10419261010263636,205.4,3.3957758138277883
110,2012,350,480,19.8,90.2,902.62,0.0,0.41559999999999997,0.1647200992930465,108.3,0.9874372047544763
110,2012,350,490,19.26,90.7,902.68,0.0,0.3408000000000001,0.045662530226288016,141.7,1.079189557028792
110,2012,350,500,19.19,91.7,902.56,0.0,0.044,0.1236805922078678,172.05,0.7938400062705051
110,2012,350,510,19.34,92.1,902.62,0.0,0.029100000000000004,0.10616805336614,127.4,5.813767301271468
110,2012,350,520,19.19,92.2,902.75,0.0,-0.030699999999999998,0.03373112641002208,218.95,3.8204998582209986
110,2012,350,530,19.36,92.6,902.87,0.0,0.06020000000000001,0.1792216504778371,263.35,5.649904786808359
110,2012,350,540,19.74,92.5,903.05,0.0,0.0235,0.11301155299840415,4.0125,10.73020570580494
110,2012,350,550,19.87,92.2,903.17,0.0,0.1628,0.07723672126075207,325.85,2.3580409971933154
110,2012,350,560,20.0,91.7,903.41,0.0,-0.0033,0.06619004624731896,262.4,4.632561441698438
110,2012,350,570,20.35,91.1,903.47,0.0,0.2124,0.12207757096753413,220.35000000000002,0.9311187058825766
110,2012,350,580,20.86,89.5,903.53,0.0,0.2595,0.07007337424284474,190.85,3.752751329950393
110,2012,350,590,21.5,85.2,903.71,0.0,0.4389,0.08234676003880718,93.19999999999999,2.8873091067251146
110,2012,350,600,21.78,86.2,903.89,0.0,0.32659999999999995,0.09350484241768206,78.05,2.6959952274933032
110,2012,350,610,22.11,86.0,904.01,0.0,0.38630000000000003,0.08765849138053376,83.7,2.9530061989625267
110,2012,350,620,22.86,83.3,904.01,0.0,0.174,0.09554056729996951,93.85,3.208047630569097
110,2012,350,630,23.64,74.3,904.06,0.0,0.12189999999999998,0.10399620719579684,84.35,5.686885311349654
110,2012,350,640,24.28,74.3,904.05,0.0,0.3590000000000001,0.12208558018410237,92.05,5.56509468922138
110,2012,350,650,24.47,72.1,904.11,0.0,0.40520000000000006,0.10372056476685589,94.95,4.848476371214181
110,2012,350,660,24.64,73.2,904.17,0.0,0.4652,0.11131017723261227,144.75,4.8565361513005225
110,2012,350,670,24.92,70.7,904.28,0.0,0.3039,0.22323403265034059,122.05000000000001,7.525332698440796
110,2012,350,680,25.46,69.2,904.33,0.0,0.5033000000000001,0.08848986131504308,102.4,4.983373850448442
110,2012,350,690,25.47,63.04,904.33,0.0,0.171,0.1937816640792759,70.215,16.44410613225568
110,2012,350,700,26.16,57.6,904.39,0.0,0.3088,0.19539236878081442,45.915,4.217386901598878
110,2012,350,710,25.65,55.17,904.44,0.0,0.029599999999999994,0.11186420338964559,49.55,10.657587720075828
110,2012,350,720,26.46,57.11,904.43,0.0,0.33630000000000004,0.24715404553076248,141.85,16.414723797385214
110,2012,350,730,26.41,58.92,904.54,0.0,0.1982,0.2122696398451743,88.15,8.010123106281062
110,2012,350,740,26.93,55.99,904.54,0.0,0.35100000000000003,0.19661016137411502,76.0,25.767180063018145
110,2012,350,750,26.91,58.29,904.59,0.0,0.26260000000000006,0.2108418048363907,180.07999999999998,10.427714935050087
110,2012,350,760,27.29,57.13,904.59,0.0,0.3698,0.1853404075388491,64.715,6.297911823242155
110,2012,350,770,27.09,57.36,904.58,0.0,0.3051,0.10958249049105527,144.85000000000002,6.577269696968999
110,2012,350,780,26.35,57.93,904.58,0.0,0.5034000000000001,0.4417795327485821,312.35,14.803100425999352
110,2012,350,790,26.7,51.79,904.52,0.0,0.2959,0.2440521119214774,190.54500000000002,14.434128577014194
110,2012,350,800,27.67,51.04,904.4,0.0,0.8628,0.7645487848688561,302.75,26.21834777403031
110,2012,350,810,26.91,58.57,904.39,0.0,1.5609,0.29354214158939573,315.70000000000005,4.705855346740318
110,2012,350,820,27.07,54.78,904.27,0.0,1.3502999999999998,0.4686654931232343,327.85,11.18446403623248
110,2012,350,830,27.27,54.63,904.13,0.0,1.4565,0.22514748252842828,337.79999999999995,6.027963267601715
110,2012,350,840,27.2,55.6,904.01,0.0,1.5501,0.3499102900903476,333.35,8.834469534474357
110,2012,350,850,26.81,55.74,904.01,0.0,1.0755000000000001,0.2879603560677522,338.79999999999995,6.4631189581089
110,2012,350,860,27.37,56.12,903.83,0.0,0.9179999999999999,0.6535176610722419,333.05,8.349325737913079
110,2012,350,870,27.22,56.1,903.64,0.0,1.3565,0.34656256449753936,329.15,5.6009280619871875
110,2012,350,880,27.04,59.18,903.46,0.0,1.3689999999999998,0.17269497837388184,324.79999999999995,8.906691008574521
110,2012,350,890,26.89,61.16,903.27,0.0,1.2995,0.37700287355226697,316.9,6.723009329492593
110,2012,350,900,27.73,60.13,903.39,0.0,1.0417999999999998,0.32725688177128787,325.65,4.823265887572675
110,2012,350,910,27.94,52.73,903.16,0.0,0.7379999999999999,0.1974847392134952,293.8,9.612655709474303
110,2012,350,920,28.19,52.92,902.91,0.0,0.39149999999999996,0.3002492483106512,160.7,17.771266102585063
110,2012,350,930,28.22,53.14,903.04,0.0,0.5997000000000001,0.3520101166475507,296.8,14.56866798189411
110,2012,350,940,28.17,50.28,903.03,0.0,0.6198,0.23989062322465027,64.52,7.616427161806978
110,2012,350,950,28.55,49.57,902.91,0.0,0.9395000000000001,0.4962952190425014,313.5,5.024599044257717
110,2012,350,960,28.06,45.73,902.61,0.0,0.5876,0.35653337073048913,299.15,9.409432855739322
110,2012,350,970,29.44,48.09,902.49,0.0,2.5822,0.9389769610237162,33.730000000000004,10.62398635635419
110,2012,350,980,26.33,60.36,902.97,0.0,3.7745000000000006,0.6291488518449174,55.405,2.4351872595118613
110,2012,350,990,22.92,71.6,903.27,0.508,4.613100000000001,0.6190944013458513,82.8,1.7831918947026801
110,2012,350,1000,19.73,77.3,903.15,4.064,3.2244,0.30225272721864904,116.4,2.341516386636849
110,2012,350,1010,18.9,85.4,903.32,3.302,1.4961,0.5910733081061567,128.3,9.947112769263473
110,2012,350,1020,19.36,83.3,903.26,0.508,1.0892000000000002,0.4273080595750305,234.7,15.972918735576584
110,2012,350,1030,20.0,83.4,902.95,0.254,0.3917,0.29071408252401154,166.65,5.532225058690219
110,2012,350,1040,20.66,82.1,902.35,0.0,0.6062000000000001,0.349477641948984,314.79999999999995,2.3567821494571786
110,2012,350,1050,21.26,82.2,902.3,0.0,0.6521000000000001,0.23778395890200654,295.85,3.868361490634274
110,2012,350,1060,21.8,75.3,902.19,0.0,0.7904000000000002,0.39266615732847554,30.090000000000003,4.204745521431708
110,2012,350,1070,21.89,80.6,902.82,0.0,0.7369999999999999,0.29174227591412866,311.75,8.208771016418961
110,2012,350,1080,22.84,75.9,902.94,0.0,0.8335000000000001,0.41178938791571595,141.59,10.01727557772072
110,2012,350,1090,22.93,70.8,902.6,0.0,0.6156,0.21835048278703975,316.79999999999995,8.203698922505087
110,2012,350,1100,22.55,77.5,902.18,0.0,0.7239,0.19108953689595656,298.5,3.5007050147077523
110,2012,350,1110,22.27,76.8,901.82,0.0,0.6037,0.22973803922438854,289.6,2.997677627023218
110,2012,350,1120,22.32,78.3,901.76,0.0,0.06829999999999999,0.1489951900789642,254.95,5.6914071292705035
110,2012,350,1130,22.31,75.8,901.83,0.0,0.5671,0.3301731700520535,73.33500000000001,22.79714816375066
110,2012,350,1140,22.47,77.4,901.71,0.0,0.6979,0.21311574841438213,88.6,3.2045681352302893
110,2012,350,1150,22.39,80.0,901.59,0.0,0.1862,0.19804140981118068,182.64999999999998,8.406029865519155
110,2012,350,1160,22.49,77.1,901.48,0.0,0.6116,0.07419973045773148,292.5,2.416547999385349
110,2012,350,1170,22.64,79.3,901.48,0.0,0.6958999999999999,0.038155966476788115,276.20000000000005,1.6194115392121096
110,2012,350,1180,22.82,74.8,901.6,0.0,0.9698,0.27978634705789346,287.2,2.254351101512115
110,2012,350,1190,23.4,71.4,901.78,0.0,0.7925000000000001,0.09285741758201115,286.05,3.9526522741065904
110,2012,350,1200,24.01,67.88,901.6,0.0,0.8775999999999999,0.1688096890320905,294.05,2.8995984396311005
110,2012,350,1210,24.2,66.85,901.66,0.0,1.2798,0.25588660683114234,295.29999999999995,1.594087687536528
110,2012,350,1220,24.29,65.08,901.48,0.0,1.2527999999999997,0.25657348958057913,311.45,2.1337510007808627
110,2012,350,1230,24.06,63.59,901.54,0.0,1.5124,0.2869356102759719,315.65,2.31856604151982
110,2012,350,1240,23.37,68.39,901.6,0.0,1.3254999999999997,0.08783349146095822,326.9,1.0250670221990363
110,2012,350,1250,22.77,72.9,901.84,0.0,0.9812000000000001,0.2119584865014846,333.9,3.696436213135265
110,2012,350,1260,22.39,75.7,901.96,0.0,0.6454000000000001,0.1569573190392853,334.95,14.439378797426002
110,2012,350,1270,22.18,79.5,902.08,0.0,0.20100000000000007,0.21807796770879906,314.3,2.963129991148624
110,2012,350,1280,22.03,81.3,902.33,0.0,0.3941,0.15993154785720048,292.25,2.6817561845427584
110,2012,350,1290,21.82,83.0,902.27,0.0,0.36160000000000003,0.0256350454564753,275.20000000000005,0.9567811139440412
110,2012,350,1300,21.64,82.3,902.45,0.0,0.18880000000000002,0.1817096585214996,276.79999999999995,2.1377654065246103
110,2012,350,1310,21.66,82.9,902.77,0.0,0.1049,0.10264658894586912,153.33499999999998,12.083644246114938
110,2012,350,1320,21.54,84.1,902.77,0.0,-0.0055000000000000005,0.06966148306074328,275.95000000000005,9.611996849423816
110,2012,350,1330,21.48,85.1,902.71,0.0,0.1926,0.1681759660461493,207.5,5.1077379207107585
110,2012,350,1340,21.18,85.2,902.84,0.0,0.6343000000000001,0.14477802933379696,140.2,2.7435724581890186
110,2012,350,1350,20.85,84.9,902.78,0.0,0.8210000000000001,0.14463440500486432,177.39999999999998,2.643025379287069
110,2012,350,1360,21.16,80.6,902.9,0.0,0.3173,0.1262845552270304,181.64999999999998,3.8685233473366667
110,2012,350,1370,20.92,81.5,902.96,0.0,0.1824,0.18220879354313405,298.15,8.130146643477252
110,2012,350,1380,20.69,83.8,903.08,0.0,0.015999999999999997,0.08926365441768559,79.1,6.894269798575884
110,2012,350,1390,20.32,85.3,903.26,0.0,0.6407,0.18479360859558366,142.75,2.5632850797365476
110,2012,350,1400,20.36,86.2,903.32,0.0,0.3713000000000001,0.14645291241745778,169.45,1.7498597912086806
110,2012,350,1410,20.64,83.4,903.38,0.0,0.4766,0.09042148220663296,172.55,1.3302777487761301
110,2012,350,1420,20.44,83.3,903.37,0.0,0.6348,0.20845132658622148,162.2,2.1519775014313383
110,2012,350,1430,20.09,84.6,903.42,0.0,0.8345,0.14491625934387842,173.75,0.3180060097265808
110,2012,351,0,20.32,82.4,903.6,0.0,0.7021000000000001,0.09894268823695643,200.15,2.3541104477063093
110,2012,351,10,20.63,80.5,903.54,0.0,0.32180000000000003,0.26560237616072296,175.10000000000002,3.2618466753257014
110,2012,351,20,20.02,83.5,903.66,0.0,0.3569,0.10752100569966162,197.8,2.308823076807749
110,2012,351,30,19.86,84.8,903.78,0.0,0.312,0.1395397195544456,226.45,1.8017823552126255
110,2012,351,40,19.51,85.4,903.84,0.0,0.42440000000000005,0.16278697736612713,230.35,0.9756088754094943
110,2012,351,50,19.28,86.8,903.96,0.0,0.2909,0.15830241803445566,132.14999999999998,5.1650542526999015
110,2012,351,60,19.2,86.9,904.02,0.0,0.504,0.20036522208762234,161.9,1.5102479892020675
110,2012,351,70,19.25,87.7,904.14,0.0,0.6990000000000001,0.13728235299718763,165.2,1.8268782389639437
110,2012,351,80,19.43,85.9,904.38,0.0,0.6335000000000001,0.15261225376751372,180.05,1.837642587060328
110,2012,351,90,19.64,85.1,904.38,0.0,0.3157,0.12811197359254822,185.55,5.525335786678991
110,2012,351,100,19.46,85.1,904.56,0.0,0.38520000000000004,0.15981503197272917,197.7,4.806576384958887
110,2012,351,110,19.53,86.4,904.5,0.0,0.8120999999999998,0.10293628018234277,187.85,2.945116673787682
110,2012,351,120,19.72,84.9,904.5,0.0,0.7899999999999999,0.10432641084595985,171.85,3.0702078992218818
110,2012,351,130,19.76,85.2,904.43,0.0,0.6389,0.07493026387544918,181.25,2.5065620745023116
110,2012,351,140,19.62,86.1,904.43,0.0,0.5942,0.12942762885532252,209.05,2.2474256606170537
110,2012,351,150,19.72,86.2,904.31,0.0,0.2339,0.12090165884350434,239.5,8.297482951674763
110,2012,351,160,19.52,86.8,904.18,0.0,0.49870000000000003,0.2684089127515039,191.60000000000002,6.25258026737762
110,2012,351,170,19.41,87.6,903.94,0.0,0.5648000000000001,0.24014939794497367,168.03,14.130981592467903
110,2012,351,180,18.77,88.6,904.12,0.0,0.22360000000000002,0.17590540387126005,60.965,5.110003532288407
110,2012,351,190,18.67,90.7,904.24,0.0,0.5446,0.21410443972769722,157.60000000000002,1.9435730098055088
110,2012,351,200,19.03,89.5,904.18,0.0,0.7910000000000001,0.32788853119450345,164.3,2.161206031620103
110,2012,351,210,19.21,88.0,904.06,0.0,0.046700000000000005,0.13624654939565342,184.8,4.517959721427853
110,2012,351,220,19.11,87.9,904.0,0.0,0.2527,0.16021308727233657,157.95,3.7765731100503745
110,2012,351,230,19.1,87.6,904.06,0.0,0.5273,0.07237410525257709,172.3,1.3666492519215665
110,2012,351,240,18.9,89.3,903.94,0.0,0.36970000000000003,0.15121070655802704,169.9,1.5286677714780132
110,2012,351,250,18.7,89.1,903.82,0.0,0.17300000000000001,0.18003765038334496,202.95,7.129829731487281
110,2012,351,260,18.27,89.8,903.7,0.0,-0.018699999999999998,0.0611211001937047,94.8,18.930485657032445
110,2012,351,270,18.24,90.7,903.63,0.0,0.30189999999999995,0.4206099935411267,150.64999999999998,5.028217158087833
110,2012,351,280,18.22,91.6,903.45,0.0,0.43500000000000005,0.23092182419357613,178.55,2.4949215084513847
110,2012,351,290,18.63,90.8,903.33,0.0,0.6605000000000001,0.14759422602376948,118.15,1.5256654686471154
110,2012,351,300,18.19,90.0,903.27,0.0,0.6025,0.3480498846749159,149.05,3.096639935299048
110,2012,351,310,18.24,90.8,903.09,0.0,0.3358,0.1402369423511508,156.65,6.491250439373501
110,2012,351,320,18.37,91.1,902.91,0.0,0.3341,0.21382778636609,303.35,11.408618494609922
110,2012,351,330,17.84,90.7,902.9,0.0,0.29189999999999994,0.26910693867762764,319.25,6.291445045986389
110,2012,351,340,17.55,91.6,902.91,0.0,-0.05820000000000001,0.0004216370213557851,19.9,7.153337927926453
110,2012,351,350,17.5,92.3,902.85,0.0,0.0543,0.10394341409311768,28.814999999999998,5.472299598888935
110,2012,351,360,17.42,92.6,902.91,0.0,0.0749,0.11818483640279559,285.75,2.2389513319111396
110,2012,351,370,17.4,93.0,902.85,0.0,0.4654,0.15179679399337348,252.45,1.2309297705393267
110,2012,351,380,17.28,93.3,902.91,0.0,0.4448,0.11079390276043574,267.45,3.0809669045068735
110,2012,351,390,17.53,93.7,902.85,0.0,0.09919999999999998,0.16581167362737498,237.85,12.322549271333608
110,2012,351,400,17.65,93.8,902.79,0.0,0.19649999999999995,0.20816940217044388,102.80000000000001,4.421069624222425
110,2012,351,410,17.48,93.5,902.73,0.0,0.0736,0.13866602563954397,213.65,12.545989958725634
110,2012,351,420,17.83,93.7,902.73,0.0,0.27949999999999997,0.24540363576044347,123.15,14.162718143460708
110,2012,351,430,17.68,93.5,902.73,0.0,0.22920000000000001,0.26936666460421566,235.05,19.63437204835778
110,2012,351,440,17.89,93.6,902.73,0.0,0.24630000000000002,0.14433760578741925,261.35,3.5990630570870645
110,2012,351,450,17.81,93.3,902.79,0.0,0.14350000000000002,0.09893347933502254,48.870000000000005,10.646399393430833
110,2012,351,460,17.73,92.8,902.73,0.0,0.23970000000000002,0.12259513312797807,59.120000000000005,12.629573748415527
110,2012,351,470,17.65,92.9,902.79,0.0,0.43520000000000003,0.554597712060032,45.275,3.0387068960332453
110,2012,351,480,17.48,93.0,903.15,0.0,1.6486,0.34596602273762217,74.215,2.690089011331946
110,2012,351,490,18.06,93.9,903.39,0.0,0.9019999999999999,0.2891228112757621,142.9,3.615817794389289
110,2012,351,500,18.42,93.8,903.21,1.524,1.8963,0.383182883519374,176.3,2.854738119921568
110,2012,351,510,18.67,91.1,902.73,0.0,1.4414999999999998,0.4514680375053021,193.25,1.9941059400142207
110,2012,351,520,18.93,89.1,903.09,0.0,1.4092,0.37249751677024645,205.25,1.3028349430717956
110,2012,351,530,19.42,85.2,903.21,0.0,1.3108,0.13155970338806464,198.60000000000002,1.6986634746176184
110,2012,351,540,19.54,84.6,903.33,0.0,0.8958,0.22251481848282473,85.35,2.7099427402724876
110,2012,351,550,19.13,88.2,903.76,0.0,0.4808,0.06385539218508576,162.85,2.653648526086302
110,2012,351,560,19.13,88.9,903.76,0.0,0.3978,0.2494833773131099,160.25,6.156204552229311
110,2012,351,570,19.38,88.8,903.82,0.0,0.6093000000000001,0.30991721116739834,128.75,4.870848318767937
110,2012,351,580,19.31,89.4,904.06,0.0,0.5246000000000001,0.08468267565184483,154.1,1.4996338960633768
110,2012,351,590,19.33,90.4,904.12,0.0,0.549,0.18185525379634576,199.0,7.349493167710424
110,2012,351,600,19.62,89.9,904.18,0.0,0.5995000000000001,0.28044894564093326,106.35,4.565545064210115
110,2012,351,610,19.74,89.0,904.3,0.0,1.9014,0.548603925128746,22.195,2.4012383934591375
110,2012,351,620,19.8,85.6,904.66,0.0,1.0331,0.14289736021199112,28.825,1.7110669218680816
110,2012,351,630,19.89,84.5,904.78,0.0,0.6978,0.21242086108059682,130.5,5.202723368049127
110,2012,351,640,19.97,85.6,904.54,0.0,0.8309000000000001,0.09993158770990392,155.95,1.969159538709063
110,2012,351,650,19.97,85.3,904.3,0.0,1.3336000000000001,0.16708095177022556,223.85000000000002,1.1466232598373365
