id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2012,78,10,20.0,85.3,905.15,0.0,1.3715,0.20620876692215476,154.4,2.3675556640176847
110,2012,78,20,19.92,85.5,905.21,0.0,1.3003,0.2326227513474218,168.0,1.3328633505018852
110,2012,78,30,19.72,86.3,905.33,0.254,1.1313,0.16289877565872343,187.3,1.236896672231669
110,2012,78,40,19.69,86.8,905.27,0.0,1.435,0.15649636133505176,194.8,0.8488429052408799
110,2012,78,50,19.74,85.1,905.21,0.0,1.2321000000000002,0.27097086764283557,190.60000000000002,1.8826017015467365
110,2012,78,60,19.97,84.0,905.15,0.0,1.2765,0.09886157550388877,198.05,1.906331033978913
110,2012,78,70,20.05,83.3,904.97,0.0,1.1603999999999999,0.1637662290515898,184.85000000000002,1.6026576573512719
110,2012,78,80,19.97,83.8,904.91,0.0,0.5828,0.1269871384563544,184.45,2.3905526302045264
110,2012,78,90,19.8,85.2,904.91,0.254,0.8375999999999999,0.13840455997626025,169.3,2.2828031525590053
110,2012,78,100,19.64,84.8,904.85,0.0,0.6018,0.11048358349647343,177.65,2.986671175591834
110,2012,78,110,19.79,84.2,904.85,0.0,0.549,0.10019647365717681,204.60000000000002,5.001573220275574
110,2012,78,120,19.59,84.3,904.91,0.0,0.5851999999999999,0.16120642391390955,234.5,2.2552317964137427
110,2012,78,130,19.52,85.1,904.97,0.0,1.7799,0.25192655455288726,300.55,3.42866206655988
110,2012,78,140,19.29,88.6,904.91,0.0,1.5233,0.14597035467670974,297.4,1.4803287923070787
110,2012,78,150,19.21,89.9,904.85,0.0,1.0491,0.1670950827124085,283.15,2.021162745660142
110,2012,78,160,19.21,89.8,904.85,0.0,0.8179000000000001,0.06828445406288805,281.7,1.617573834825202
110,2012,78,170,19.38,89.4,904.73,0.0,0.61,0.09182955225125874,277.95,1.8477835972381134
110,2012,78,180,19.54,88.6,904.79,0.0,0.40099999999999997,0.15460774739823216,277.9,3.354834158842034
110,2012,78,190,19.52,88.2,904.91,0.0,-0.014099999999999998,0.08259600474599241,272.79999999999995,0.8359343142722265
110,2012,78,200,19.47,88.4,904.91,0.0,0.23620000000000002,0.18063579071958275,257.85,2.715363165807149
110,2012,78,210,19.47,88.9,904.91,0.0,0.5971,0.4692671473218167,163.75,3.2260236291068227
110,2012,78,220,19.42,89.3,904.97,0.254,1.1184,0.16257251373532428,171.45,1.758047224748085
110,2012,78,230,19.34,89.8,904.73,0.0,0.9383000000000001,0.11118058383648749,186.35,0.86792499035855
110,2012,78,240,19.29,89.8,904.49,0.0,0.9969000000000001,0.1464919034546886,171.1,2.3526138276866058
110,2012,78,250,19.05,89.5,904.24,0.0,0.7725000000000001,0.2084062539048832,164.2,2.0615062023244617
110,2012,78,260,18.87,89.6,903.94,0.0,0.9502000000000003,0.13671852674584944,200.25,1.8442653731680443
110,2012,78,270,19.0,89.2,903.76,0.0,0.5382,0.20007320882339266,176.7,1.9785775024833705
110,2012,78,280,19.0,89.4,903.76,0.0,0.38039999999999996,0.2497862197070838,165.55,3.9234034615652544
110,2012,78,290,18.88,90.2,903.65,0.0,1.1038999999999999,0.07712968876437194,179.2,1.6056808040343644
110,2012,78,300,18.83,90.5,903.58,0.0,0.752,0.1989969290661988,195.14999999999998,1.7349480972063689
110,2012,78,310,18.97,90.2,903.41,0.0,0.6401,0.18776666962542155,181.55,2.1292191604748756
110,2012,78,320,18.92,90.6,903.23,0.0,0.4366,0.044545108223761974,260.0,2.182091669833225
110,2012,78,330,18.93,90.7,903.23,0.0,0.07,0.05538150513584036,271.45000000000005,1.1521358137534539
110,2012,78,340,18.93,90.9,903.23,0.0,0.1623,0.25637951469560816,273.85,4.179143863679896
110,2012,78,350,18.82,91.2,903.17,0.0,0.7428,0.11696609195261107,157.2,2.178696919414599
110,2012,78,360,18.74,92.1,903.23,0.0,0.8096,0.09323113452299311,191.14999999999998,1.7345059527139133
110,2012,78,370,18.74,92.5,903.23,0.0,0.7053999999999999,0.21694197893036335,206.9,2.233585978247138
110,2012,78,380,18.85,92.2,903.17,0.0,0.1363,0.1772330856997831,133.4,5.968211211633404
110,2012,78,390,18.95,91.8,903.17,0.0,0.7068,0.1716228423025327,13.829999999999998,7.754524631895024
110,2012,78,400,18.84,91.9,903.11,0.0,0.2213,0.19457021012135098,143.57999999999998,10.311961977345641
110,2012,78,410,18.74,92.2,902.99,0.0,0.0248,0.0802465644816718,285.0,5.887731296706926
110,2012,78,420,18.72,92.5,902.93,0.0,0.20859999999999998,0.27978769729127756,255.45,19.27139072419125
110,2012,78,430,18.75,92.4,902.81,0.0,0.48230000000000006,0.24861753312624152,43.465,6.49380276879426
110,2012,78,440,18.74,92.4,902.93,0.0,0.4774999999999999,0.06262631679697886,333.4,21.363152375839416
110,2012,78,450,18.67,92.8,903.05,0.0,0.7807000000000001,0.31496491868143034,322.25,4.674380207281199
110,2012,78,460,18.74,93.2,903.17,0.0,0.7009000000000001,0.19390344103301632,287.0,1.8095684568426809
110,2012,78,470,18.59,93.1,903.48,0.0,0.5563,0.11297202210183624,249.64999999999998,1.48186526603017
110,2012,78,480,18.51,93.4,903.6,0.0,0.3039,0.1524594299404854,216.7,2.426718380859221
110,2012,78,490,18.56,93.5,903.6,0.0,0.29779999999999995,0.10687874749765112,138.25,1.8103917961467775
110,2012,78,500,18.62,93.5,903.66,0.0,0.5523,0.04052996148255976,128.35,1.9622421557437242
110,2012,78,510,18.56,93.4,903.65,0.0,0.48740000000000006,0.024345658978781236,151.60000000000002,1.529082571711257
110,2012,78,520,18.59,93.6,903.66,0.0,0.4828,0.07686611737300122,167.55,1.8723362589734427
110,2012,78,530,18.49,93.8,903.72,0.0,0.6401,0.08150044307991354,125.55,2.2509828692768363
110,2012,78,540,18.61,93.6,903.78,0.0,0.5563,0.07884168384243902,159.95,4.422231744266688
110,2012,78,550,18.64,93.5,903.9,0.0,0.6155999999999999,0.1672278552022825,174.2,2.5524562984614563
110,2012,78,560,18.75,92.9,904.02,0.0,0.6946,0.1790730453070912,157.75,2.600258611070146
110,2012,78,570,18.77,92.4,904.27,0.0,0.3346,0.08496038292443525,152.85,3.276979401827237
110,2012,78,580,18.79,92.4,904.39,0.0,0.3005,0.0691395529185558,109.85,4.231983408127525
110,2012,78,590,18.94,92.6,904.45,0.0,0.11810000000000001,0.09456385261939268,111.85,3.3062181416234475
110,2012,78,600,19.12,92.8,904.33,0.0,0.2598,0.09817082617107341,154.35,4.225516627190888
110,2012,78,610,19.25,92.7,904.33,0.0,0.4547,0.20312998028082635,225.95,2.8884649056395184
110,2012,78,620,19.53,91.7,904.45,0.0,0.27290000000000003,0.19224662979273957,185.39999999999998,3.902580485325632
110,2012,78,630,20.15,87.8,904.51,0.0,0.2525,0.15888517866685992,126.0,11.649889531665096
110,2012,78,640,20.73,85.6,904.45,0.0,0.8269,0.09868293784754394,101.5,2.495715359482238
110,2012,78,650,20.5,86.7,904.51,0.0,0.8445,0.14534269847501802,104.9,2.894608083239518
110,2012,78,660,21.04,84.2,904.49,0.0,1.1604,0.21453215247240784,102.25,2.4066535110443756
110,2012,78,670,21.15,83.6,904.67,0.0,1.0399,0.19388911493141867,105.35,3.54641069878327
110,2012,78,680,21.83,82.2,904.78,0.0,1.0211000000000001,0.16887697691909737,109.45,4.520690704355303
110,2012,78,690,21.68,79.7,904.82,0.0,1.1606999999999998,0.1827883110777784,130.9,2.006313368677319
110,2012,78,700,22.02,77.8,904.93,0.0,1.3144000000000002,0.2697600579939307,114.05000000000001,3.1566055625905776
110,2012,78,710,21.85,78.5,904.98,0.0,1.3406,0.21236509443252047,133.15,1.657051249794177
110,2012,78,720,21.81,79.1,904.96,0.0,1.5103000000000002,0.35511783646809103,145.2,2.4636803995468064
110,2012,78,730,21.73,78.0,905.06,0.0,1.3468,0.23789250607037724,137.2,2.1987089646224467
110,2012,78,740,21.74,77.3,905.05,0.0,1.5387,0.23421407586507978,141.65,3.5034356724665443
110,2012,78,750,21.94,77.1,905.04,0.0,1.3822999999999999,0.37666225661135144,138.9,3.9282066929099106
110,2012,78,760,21.97,75.4,905.15,0.0,1.2023999999999997,0.23463030021243586,165.55,2.0350903447049005
110,2012,78,770,22.51,71.2,905.14,0.0,1.4150999999999998,0.1656807170433542,138.05,2.477637784037225
110,2012,78,780,22.41,70.3,905.25,0.0,1.3240999999999998,0.15842169464228484,139.4,4.546536283565522
110,2012,78,790,22.42,71.3,905.3,0.0,1.0864,0.2202035422058419,161.2,3.954745460273715
110,2012,78,800,22.67,68.33,905.36,0.0,0.7285999999999999,0.2549597789630531,189.3,3.930595092066566
110,2012,78,810,23.39,68.91,905.36,0.0,0.6538999999999999,0.398237352453143,201.7,12.390496358096392
110,2012,78,820,23.47,63.62,905.17,0.0,0.5282,0.25580018243412833,201.0,5.111186424565893
110,2012,78,830,24.54,58.35,905.04,0.0,0.6668999999999999,0.35222734135782247,201.25,11.131715700845241
110,2012,78,840,24.38,62.15,904.79,0.0,0.5774,0.2916280736371815,191.5,4.708357699051998
110,2012,78,850,24.57,64.76,904.61,0.0,0.6601999999999999,0.3606878613612237,171.1,14.311064716971037
110,2012,78,860,24.16,66.24,904.37,0.0,0.8309999999999998,0.17225046363427363,126.95,4.858829992909816
110,2012,78,870,24.44,64.64,904.31,0.0,0.481,0.26352735468384814,128.60000000000002,6.193002861653178
110,2012,78,880,24.74,62.92,904.12,0.0,0.75,0.37852374063223854,165.4,14.437392808644889
110,2012,78,890,24.77,61.31,904.05,0.0,0.6493999999999999,0.3746868915063171,143.64999999999998,13.480654822539016
110,2012,78,900,25.05,66.26,903.98,0.0,0.8044,0.25648357105713854,59.38,6.03831323025451
110,2012,78,910,25.42,61.74,903.8,0.0,0.9681999999999998,0.4914375285267136,95.19999999999999,11.053042642438124
110,2012,78,920,25.44,57.66,903.61,0.0,0.6631999999999999,0.3580390419431316,111.80000000000001,14.45269355287565
110,2012,78,930,25.36,62.35,903.48,0.0,0.6723000000000001,0.2755729586798305,97.65,6.718163738039667
110,2012,78,940,25.14,60.68,903.36,0.0,0.8327,0.25195636747482913,207.4,9.853665944431262
110,2012,78,950,25.26,58.58,903.17,0.0,0.7010000000000001,0.2661240312335585,205.15,6.923357146484484
110,2012,78,960,26.08,55.78,902.87,0.0,0.8801,0.46714819204759134,186.5,10.506609116276396
110,2012,78,970,25.39,59.36,902.68,0.0,0.7373999999999999,0.3138418568500879,247.05,4.506899525542292
110,2012,78,980,25.67,57.97,902.5,0.0,0.3844,0.37170095507006706,126.30000000000001,20.804612245044765
110,2012,78,990,25.65,58.62,902.38,0.0,1.2154,0.6126391361242858,86.85,4.857121140941183
110,2012,78,1000,24.56,64.8,902.32,0.0,1.9789999999999999,0.23137943824904683,86.65,2.2045103890786173
110,2012,78,1010,24.88,63.63,902.2,0.0,2.1499999999999995,0.25265611235652125,111.3,1.7580938667899522
110,2012,78,1020,23.86,66.93,902.2,0.0,1.6891000000000003,0.16968365992176263,128.45,1.6024826606792906
110,2012,78,1030,23.23,68.9,902.02,0.0,0.6996,0.5535114572737708,137.95,17.720851622374763
110,2012,78,1040,23.43,66.34,901.84,0.254,1.013,0.3444212536995939,284.65,2.975908219910912
110,2012,78,1050,21.8,79.3,902.14,0.254,1.3714,0.3466410887999927,334.75,12.54950904794464
110,2012,78,1060,20.83,85.9,902.45,0.508,1.3032,0.8092922559592151,301.4,23.388843589293685
110,2012,78,1070,20.11,86.2,902.45,0.508,0.7081999999999999,0.44419735353656586,99.75,16.283873643714028
110,2012,78,1080,19.85,87.6,902.52,0.254,1.0716999999999999,0.21617176812279013,105.15,8.359659807671601
110,2012,78,1090,19.62,89.7,902.53,0.254,1.2907000000000004,0.3070975415075804,99.5,3.989657323073694
110,2012,78,1100,19.67,90.5,902.48,0.0,1.6059,0.23546806813474977,70.24,0.9379978678014146
110,2012,78,1110,20.02,90.8,902.31,0.0,1.5197999999999998,0.35501198727805117,58.400000000000006,3.7299059282149907
110,2012,78,1120,20.03,89.4,902.13,0.0,1.7417000000000002,0.33468062719886005,22.29,3.4935515978251517
110,2012,78,1130,20.15,89.4,901.96,0.0,2.4402000000000004,0.2723840426065131,24.674999999999997,2.4892080400534353
110,2012,78,1140,19.94,89.1,901.85,0.0,2.1233000000000004,0.24271247278301225,25.16,6.150385679866841
110,2012,78,1150,19.84,88.5,901.97,0.0,2.0233,0.18236840004050417,32.23,1.586605040820038
110,2012,78,1160,19.84,89.0,902.22,0.0,1.3556,0.2933394696327864,22.33,5.075709145856699
110,2012,78,1170,20.01,88.7,902.42,0.0,1.4043,0.22018630999930747,21.549999999999997,6.998843971209341
110,2012,78,1180,19.66,87.0,902.48,0.0,1.6509999999999998,0.30601997029968847,24.82,5.460726402635866
110,2012,78,1190,19.73,86.3,902.55,0.0,1.5526,0.21333239583127342,20.63,4.20299367514791
110,2012,78,1200,19.45,86.7,902.68,0.0,1.2490999999999999,0.20896062893388404,12.094999999999999,12.512185882393034
110,2012,78,1210,19.29,88.2,902.75,0.508,1.3316999999999999,0.2781654383835474,9.376000000000001,17.29040026398721
110,2012,78,1220,19.06,88.4,902.81,0.762,1.0036,0.14565804703711585,19.975,7.0164935877307455
110,2012,78,1230,18.88,89.4,902.88,1.27,0.9632999999999999,0.15474498735374637,22.195,1.554959735098558
110,2012,78,1240,18.77,90.5,902.95,0.762,0.8984,0.11923571426194235,26.34,1.773725320085134
110,2012,78,1250,18.62,91.4,902.89,0.508,1.1663999999999999,0.19401729590712036,38.255,1.5576652186311835
110,2012,78,1260,18.42,92.0,902.89,0.762,1.1339000000000001,0.2538409169363976,37.07,2.400429119044251
110,2012,78,1270,18.23,92.6,902.9,0.508,0.9949999999999999,0.1327629466379833,32.04,2.0827141079743887
110,2012,78,1280,18.11,92.9,902.96,0.508,0.7301,0.13258326524196867,30.689999999999998,3.129750833177903
110,2012,78,1290,18.05,92.9,902.91,0.0,0.7255,0.12737891854184075,17.825000000000003,4.6019317067220085
110,2012,78,1300,18.05,92.8,902.85,0.254,0.49490000000000006,0.23660912446010565,21.04,23.14182518586927
110,2012,78,1310,18.03,92.5,903.04,0.0,0.4609,0.12392959470781967,337.54999999999995,26.815314978157126
110,2012,78,1320,18.18,92.2,903.17,0.0,0.314,0.07288956639251525,283.9,3.445048203178327
110,2012,78,1330,18.25,92.3,903.18,0.0,0.24100000000000002,0.033406586176980134,275.4,1.666910278862596
110,2012,78,1340,18.23,92.1,903.18,0.0,0.299,0.039166312055132296,277.9,1.6890564262661891
110,2012,78,1350,18.33,91.7,903.25,0.0,0.44959999999999994,0.04504861571433442,274.35,1.2199940846851132
110,2012,78,1360,18.42,91.0,903.37,0.0,0.31689999999999996,0.06030008291868263,271.65,1.0852438998779133
110,2012,78,1370,18.47,90.7,903.37,0.0,0.3,0.07929691040639603,262.6,3.7685322164825212
110,2012,78,1380,18.45,90.5,903.44,0.0,0.33199999999999996,0.12563969648695164,268.05,2.941593513726871
110,2012,78,1390,18.52,89.6,903.5,0.0,0.3902,0.06558590634512199,287.85,1.849202663011518
110,2012,78,1400,18.55,89.4,903.5,0.0,0.36769999999999997,0.26185282125652176,312.05,4.779762780027199
110,2012,78,1410,18.52,89.2,903.51,0.0,0.10270000000000001,0.05885962585300347,282.05,2.0342748885591204
110,2012,78,1420,18.44,89.3,903.63,0.0,0.11400000000000002,0.062082382543055016,291.6,1.7919037176515187
110,2012,78,1430,18.55,89.4,903.69,0.0,0.12719999999999998,0.059749105060708275,260.2,3.3063012835762224
110,2012,79,0,18.55,90.0,903.94,0.0,0.33649999999999997,0.054349179693288265,226.55,0.34300119857257383
110,2012,79,10,18.47,90.3,904.18,0.0,0.3056,0.12199927140037445,210.7,0.7832752886295965
110,2012,79,20,18.58,90.4,904.42,0.0,0.2185,0.08341895601254085,207.8,1.449940136695305
110,2012,79,30,18.5,89.9,904.54,0.254,0.06639999999999999,0.14771835062412222,213.9,0.0432876682465367
110,2012,79,40,18.55,90.4,904.67,0.0,0.026799999999999997,0.09592798224594207,213.9,20.790113812151734
110,2012,79,50,18.6,91.0,904.73,0.0,-0.008199999999999997,0.0683955814037395,68.16,17.073454412234998
110,2012,79,60,18.64,91.5,904.92,0.254,-0.05700000000000001,0.0,86.5,0.03221128166755659
110,2012,79,70,18.49,91.9,904.98,0.0,-0.05700000000000001,0.0,87.3,3.4125228204365166
110,2012,79,80,18.45,92.2,904.98,0.0,-0.05700000000000001,0.0,130.95,0.5679065357374693
110,2012,79,90,18.41,92.4,904.92,0.0,0.08940000000000001,0.12016118803969571,130.2,1.6817870786094706
110,2012,79,100,18.37,92.4,904.86,0.0,0.1008,0.061696029045636314,162.55,1.592076282371196
110,2012,79,110,18.41,92.3,904.93,0.0,0.1416,0.0719447318741577,144.75,2.0253844107011174
110,2012,79,120,18.39,92.3,904.81,0.0,0.30579999999999996,0.07914094318928029,157.75,2.27053307495056
110,2012,79,130,18.46,92.4,904.81,0.0,0.47379999999999994,0.061805789013291895,156.95,1.8686114393075708
110,2012,79,140,18.49,92.6,904.75,0.0,0.5055000000000001,0.07837977346796103,152.35000000000002,2.16421378077326
110,2012,79,150,18.49,92.7,904.81,0.0,0.9168,0.24515836151806494,140.05,1.9248825101230929
110,2012,79,160,18.08,91.6,904.81,0.0,1.1952,0.15292031330801747,127.65,1.4155393004473986
110,2012,79,170,17.88,87.5,904.69,0.0,0.9696999999999999,0.2012538750489595,88.44999999999999,1.6429925305842255
110,2012,79,180,17.9,85.8,904.57,0.0,0.32380000000000003,0.1742971919197527,121.35,2.8954563812213703
110,2012,79,190,17.93,86.9,904.51,0.0,0.3969,0.17369798182157697,187.75,7.282944538821887
110,2012,79,200,17.93,88.6,904.33,0.0,0.4563,0.1272618036437747,190.4,5.47381511176417
110,2012,79,210,17.9,89.6,904.21,0.0,0.3636,0.05507610895640483,176.0,1.8255840344028724
110,2012,79,220,17.98,89.4,904.14,0.0,0.48040000000000005,0.04112906514862696,169.55,0.5556823233147196
110,2012,79,230,17.95,89.2,904.02,0.0,0.3655,0.07088527507333398,177.64999999999998,2.7391890709964994
110,2012,79,240,17.93,88.1,903.84,0.0,0.3768999999999999,0.07408771078180841,159.2,4.5091131968738845
110,2012,79,250,18.1,87.3,903.72,0.0,0.39849999999999997,0.04546366070219648,157.85000000000002,2.609289992826912
110,2012,79,260,18.01,87.3,903.6,0.0,0.2788999999999999,0.07043586523292739,164.95,3.7146523330663874
110,2012,79,270,18.05,87.3,903.43,0.0,0.1193,0.052601330781644674,181.4,2.5624281106447104
110,2012,79,280,17.97,88.2,903.24,0.0,0.1456,0.08285087004170001,214.25,1.2546020883132627
110,2012,79,290,17.93,89.3,903.18,0.0,0.14550000000000002,0.0605387846297268,230.75,0.37595915853838285
110,2012,79,300,17.78,89.9,903.0,0.0,0.3536,0.057623683402650415,229.9,0.10513488690460673
110,2012,79,310,17.74,90.4,902.88,0.0,0.22749999999999995,0.07980705900273902,226.25,0.183061040214581
110,2012,79,320,17.67,90.7,902.76,0.0,0.1743,0.02485535935947998,226.6,0.13383339559981947
110,2012,79,330,17.65,91.0,902.64,0.0,0.31779999999999997,0.06621815796625913,229.95,0.3888369552624568
110,2012,79,340,17.56,91.4,902.52,0.0,0.2543,0.03402629701993577,235.0,0.29799410881574306
110,2012,79,350,17.36,91.6,902.46,0.0,0.2892,0.05540517424693596,228.45,0.8669756884967678
110,2012,79,360,17.38,91.6,902.35,0.0,0.1255,0.05959166608399757,205.3,0.5473161690365898
110,2012,79,370,17.28,91.4,902.29,0.0,0.2811,0.0740937094345922,237.7,1.3383333914487325
110,2012,79,380,17.19,91.4,902.35,0.0,0.1006,0.08235047055117536,262.5,1.7269809913384817
110,2012,79,390,17.24,91.6,902.35,0.0,0.2679,0.07573997916849756,237.7,0.7817453478524123
110,2012,79,400,17.24,91.7,902.35,0.0,0.309,0.11336862195706729,251.95,0.9364316193816704
110,2012,79,410,17.16,91.6,902.41,0.0,0.19690000000000002,0.0409184826480922,252.2,1.1223747641100594
110,2012,79,420,17.18,91.6,902.41,0.0,0.08039999999999999,0.08237070676723207,270.04999999999995,1.8810000324886287
110,2012,79,430,17.18,91.3,902.41,0.0,0.007300000000000005,0.06035828213445295,299.1,3.3194006637745113
110,2012,79,440,17.33,91.0,902.47,0.0,0.39749999999999996,0.08111617183603612,233.8,0.6794118044308621
110,2012,79,450,17.26,90.8,902.53,0.0,0.3534,0.040100429479551,232.9,0.49572980992113486
110,2012,79,460,17.31,90.8,902.53,0.0,0.18409999999999999,0.09492974010053727,242.7,0.6948523424280714
110,2012,79,470,17.28,91.1,902.66,0.0,0.13299999999999998,0.09522954723543878,265.25,2.329186362468901
110,2012,79,480,17.29,91.2,902.71,0.0,0.19050000000000003,0.04521369015882002,285.4,3.0787225778090352
110,2012,79,490,17.21,91.1,902.78,0.0,0.28990000000000005,0.07660932638320803,302.6,2.0131067642935494
110,2012,79,500,17.33,90.6,902.9,0.0,0.16730000000000003,0.019350854129871243,297.75,0.7408543416593815
110,2012,79,510,17.47,90.1,902.96,0.0,0.1075,0.04293470494703428,297.5,1.347952752221762
110,2012,79,520,17.36,90.3,903.08,0.0,0.18570000000000003,0.0439495923378894,256.3,2.356643705687297
110,2012,79,530,17.44,90.7,903.26,0.0,0.267,0.05145872132107444,209.2,1.3498590420237713
110,2012,79,540,17.39,90.6,903.27,0.0,0.33089999999999997,0.05503625067979185,203.0,0.3203217306258055
110,2012,79,550,17.54,90.6,903.39,0.0,0.27380000000000004,0.07602601893796329,198.0,0.2119428906306812
110,2012,79,560,17.54,90.7,903.45,0.0,0.12499999999999997,0.0662872536767062,195.8,0.29932264271926445
110,2012,79,570,17.61,90.9,903.52,0.0,0.119,0.018720161442798634,179.3,1.1139105090725299
110,2012,79,580,17.67,91.2,903.7,0.0,0.19349999999999998,0.04026371401978048,155.65,4.078045850104625
110,2012,79,590,17.71,90.9,903.82,0.0,0.32970000000000005,0.04885136185978396,143.9,2.403475273201056
110,2012,79,600,17.54,91.5,903.94,0.0,0.4709,0.14743092544570754,160.95,2.981593898869827
110,2012,79,610,17.67,91.4,904.12,0.0,0.5871999999999999,0.05983087274420567,158.45,3.014451136700602
110,2012,79,620,17.77,90.6,904.31,0.0,0.49910000000000004,0.11596881764796371,158.85000000000002,1.637886836411139
110,2012,79,630,18.05,89.6,904.43,0.0,0.5276,0.07849302870673007,155.4,2.2935577433808425
110,2012,79,640,18.45,88.0,904.54,0.0,0.5333,0.10340755399013275,147.25,3.13932944184653
110,2012,79,650,18.86,85.6,904.66,0.0,0.5482999999999999,0.14918001802445852,115.45,1.7568263083690934
110,2012,79,660,18.99,85.6,904.84,0.0,0.5303000000000001,0.13837874756543278,113.35,4.983552463409566
110,2012,79,670,19.06,85.6,904.96,0.0,0.4901,0.17950577211394125,132.9,2.012190724337808
110,2012,79,680,19.17,86.1,905.14,0.0,0.5682,0.16299952283502075,117.35,4.711405659555212
110,2012,79,690,19.25,85.6,905.26,0.0,0.23780000000000007,0.20797799028850253,106.8,3.5249458388274086
110,2012,79,700,19.53,85.5,905.36,0.0,0.2191,0.18926081357628038,115.85,6.581930153415824
110,2012,79,710,19.69,84.6,905.48,0.0,0.1948,0.11086808978842078,78.4,7.250055831968928
110,2012,79,720,19.81,83.7,905.54,0.0,0.11750000000000001,0.12215131781706019,40.6,20.488753757719003
110,2012,79,730,20.12,82.7,905.54,0.0,0.19600000000000004,0.14645059842068853,78.95,8.393992617077737
110,2012,79,740,20.78,83.1,905.52,0.0,0.35880000000000006,0.2920269393965792,40.85,23.23699696126369
110,2012,79,750,20.51,80.9,905.57,0.0,0.4394,0.3014937626036215,324.95,9.88216174955887
110,2012,79,760,20.36,81.7,905.63,0.0,0.932,0.2530840879145814,314.79999999999995,12.867603905415596
110,2012,79,770,20.59,81.8,905.55,0.0,1.3455,0.4219105355404152,339.4,10.181724613247011
110,2012,79,780,20.42,82.7,905.61,0.0,1.4357999999999997,0.2509102539864713,346.85,15.305264021462246
110,2012,79,790,20.7,81.5,905.66,0.0,1.3215999999999999,0.29411456573549327,337.1,9.13473280579861
110,2012,79,800,20.8,81.7,905.58,0.0,1.2872999999999999,0.1451375209930223,330.75,16.02352390462916
110,2012,79,810,20.96,80.9,905.63,0.0,1.3800999999999997,0.2625691231741547,339.05,16.698642518347278
110,2012,79,820,21.12,78.1,905.68,0.0,1.2469000000000001,0.25206456403954214,347.05,15.516794664706584
110,2012,79,830,21.48,79.2,905.56,0.0,1.3939999999999997,0.3003035501325654,337.65,13.891227399573683
110,2012,79,840,21.63,77.5,905.56,0.0,1.4489999999999998,0.1856573905522392,338.15,12.66933082333519
110,2012,79,850,21.75,76.4,905.44,0.0,1.2955999999999999,0.409479398477845,329.4,16.08131476106492
110,2012,79,860,22.06,75.2,905.3,0.0,1.2053,0.1724116843166057,331.0,14.954189156665542
110,2012,79,870,22.32,73.8,905.17,0.0,1.4561000000000002,0.3896312929481466,20.27,6.861601691863043
110,2012,79,880,22.57,72.0,905.11,0.0,1.4997000000000003,0.30026730683768343,327.5,8.933305395478703
110,2012,79,890,22.58,69.51,905.04,0.0,1.6355000000000004,0.2655803916791382,342.2,16.40353358138287
110,2012,79,900,22.77,71.1,904.85,0.0,1.9236999999999997,0.32654353121410584,332.2,10.794696959361316
110,2012,79,910,23.07,68.66,904.71,0.0,1.6148,0.25828786696672806,309.55,10.401400677045592
110,2012,79,920,22.57,72.8,904.64,0.0,1.918,0.31320848576556076,39.515,11.089565530513607
110,2012,79,930,22.31,74.4,904.51,0.0,2.1687000000000003,0.3123545172467407,46.055,3.386103699928085
110,2012,79,940,22.47,72.4,904.33,0.0,1.4943,0.32305900733801274,38.96,6.714374381380096
110,2012,79,950,23.01,74.4,904.07,0.0,1.3395,0.18026045970576393,180.325,11.96019606862697
110,2012,79,960,23.18,69.01,903.64,0.0,1.5009000000000001,0.535267627765152,17.5,9.469389824880775
110,2012,79,970,23.67,68.36,903.52,0.0,1.6605999999999999,0.47637058403446075,7.737,10.776589905902515
110,2012,79,980,23.47,67.67,903.22,0.0,1.2195,0.2764393644585052,308.35,9.530635049378633
110,2012,79,990,23.57,65.25,903.03,0.0,1.8530000000000002,0.34720247054932585,342.35,12.18283405269708
110,2012,79,1000,23.31,70.7,902.97,0.0,1.2656,0.32385428822234247,327.20000000000005,9.7951014265068
110,2012,79,1010,23.82,66.61,902.73,0.0,0.9699000000000002,0.3452285716256212,318.1,13.087732339018007
110,2012,79,1020,23.78,70.3,902.54,0.0,1.4506999999999999,0.3086872023406362,319.65,7.147042589615497
110,2012,79,1030,23.55,69.15,902.42,0.0,1.6542,0.39819503875474,322.95000000000005,6.434428248794829
110,2012,79,1040,23.65,69.32,902.29,0.0,1.4567,0.22452223349444334,297.35,7.085632680917696
110,2012,79,1050,23.65,65.76,902.16,0.0,1.4458,0.2841137487384625,286.8,3.9166063669117084
110,2012,79,1060,23.53,67.89,902.16,0.0,1.5193999999999999,0.18918609298195724,290.1,3.2019774185476213
110,2012,79,1070,23.68,66.25,902.04,0.0,1.6711000000000003,0.2584691900831165,301.8,2.034335545359003
110,2012,79,1080,23.47,61.73,901.85,0.0,1.7916,0.12617730030045465,310.0,1.7276319695531868
110,2012,79,1090,23.45,65.39,901.67,0.0,1.3360999999999998,0.12705593693767767,287.6,3.009267406233986
110,2012,79,1100,23.28,66.22,901.55,0.0,1.6642999999999997,0.22492618542288234,318.6,3.4973787787745017
110,2012,79,1110,23.1,69.2,901.55,0.0,1.2056999999999998,0.18942723610341197,287.75,2.961253715348733
110,2012,79,1120,22.99,70.8,901.43,0.0,1.0922,0.13759425052587693,291.55,2.423858193963591
110,2012,79,1130,22.86,70.1,901.68,0.0,1.1766999999999999,0.24566284483684814,299.4,2.306720830288939
