id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2012,17,270,18.74,90.9,903.87,0.0,-0.0346,0.05331916478465631,310.8,0.028314895961901988
110,2012,17,280,18.64,91.1,903.75,0.0,0.2598,0.23488853148296154,87.7,25.845468806607734
110,2012,17,290,18.67,91.2,903.75,0.0,1.1506999999999998,0.13444209823480804,75.7,2.053121809992448
110,2012,17,300,18.52,91.8,903.75,0.0,1.1393999999999997,0.15312971988190643,118.7,1.491404576602576
110,2012,17,310,18.51,91.9,903.87,2.286,0.8561000000000002,0.47867907365536205,141.5,5.734538229980781
110,2012,17,320,18.28,89.2,903.51,1.524,1.1828,0.30977583292869487,213.0,4.101428137450011
110,2012,17,330,18.34,87.9,903.03,0.254,1.6977,0.16583864313107352,200.10000000000002,1.082120700805188
110,2012,17,340,18.7,84.8,903.03,0.0,0.9263,0.4183300265473555,195.45,8.494297423042774
110,2012,17,350,18.87,84.3,903.33,0.0,0.7908000000000002,0.1518572429034,56.254999999999995,8.055323597886472
110,2012,17,360,18.34,87.2,903.51,0.0,1.1157,0.21052318426033526,49.625,1.573533687808007
110,2012,17,370,18.29,88.0,903.58,0.0,0.9829999999999999,0.2641544161197302,98.15,1.9044764109854442
110,2012,17,380,18.36,87.4,903.52,0.0,0.6259,0.18762992535544243,181.5,4.6185075379150105
110,2012,17,390,18.48,88.0,903.34,0.0,1.1377,0.08673465282111877,224.5,0.9497144600118266
110,2012,17,400,18.36,88.6,903.22,0.0,0.7745999999999998,0.1245339757299634,229.0,1.3628926793975948
110,2012,17,410,18.35,88.8,903.11,0.0,0.9152999999999999,0.20930628806183113,215.05,0.4063188266483463
110,2012,17,420,18.28,88.9,903.04,0.0,0.9967999999999998,0.20066212619447876,226.1,0.9874439787203683
110,2012,17,430,18.23,88.6,902.86,0.0,1.126,0.13633863070392863,215.7,0.9055583912702705
110,2012,17,440,18.15,88.3,902.93,0.0,0.9898999999999999,0.11178595618412894,209.45,0.6178333917813118
110,2012,17,450,18.4,86.3,902.93,0.0,1.0242999999999998,0.18315327521565705,220.4,0.4131338766066031
110,2012,17,460,18.1,87.3,903.0,0.0,0.4468,0.2164556921558467,218.4,12.831740254367508
110,2012,17,470,17.84,87.9,903.24,0.0,0.1137,0.14985033273977813,33.42,2.811584013801947
110,2012,17,480,17.56,89.1,903.3,0.0,-0.0379,0.02795810357580706,51.315,1.4108571114357715
110,2012,17,490,17.51,89.8,903.31,0.0,-0.0035000000000000057,0.062232985180243804,165.755,13.135213828568693
110,2012,17,500,17.3,90.5,903.43,0.0,0.1382,0.15190918339586978,279.85,3.190405714360201
110,2012,17,510,17.21,91.1,903.55,0.0,0.1318,0.1075420331260707,238.25,1.5781645492294027
110,2012,17,520,17.23,91.2,903.85,0.0,0.1075,0.105153063039869,208.65,1.3689336320249017
110,2012,17,530,17.23,91.6,903.97,0.0,0.06949999999999999,0.10894876471687659,233.1,4.686866406364822
110,2012,17,540,17.16,91.8,903.97,0.0,0.23369999999999996,0.09121531304190833,282.1,1.0169112765843658
110,2012,17,550,17.35,92.1,904.16,0.0,0.3439,0.08776034285357924,267.0,1.243951249491358
110,2012,17,560,17.56,92.1,904.28,0.0,0.362,0.06685307272918224,275.20000000000005,1.3518364833728143
110,2012,17,570,18.17,92.1,904.34,0.0,0.2754,0.12155218358109957,296.55,3.8903264144684715
110,2012,17,580,18.56,90.4,904.46,0.0,0.21080000000000002,0.06653620568282104,180.095,3.046328735817372
110,2012,17,590,18.98,88.5,904.65,0.0,0.34210000000000007,0.08699227296464644,194.535,5.845079910108634
110,2012,17,600,18.86,88.6,904.64,0.0,0.4776999999999999,0.1757479571558214,332.1,2.6899834778509537
110,2012,17,610,19.16,89.0,904.7,0.0,0.786,0.08116649555081201,320.29999999999995,3.3293765916292632
110,2012,17,620,19.47,88.1,904.88,0.0,0.9884000000000001,0.06997809180974666,318.9,2.5264232094669605
110,2012,17,630,20.13,85.7,905.0,0.0,1.1308,0.10310275349270626,316.70000000000005,1.981427725992884
110,2012,17,640,20.26,84.1,905.11,0.0,1.5793,0.19861019891010406,325.2,2.436577800477091
110,2012,17,650,20.5,82.7,905.11,0.0,1.2967,0.13522002645893688,320.0,2.5021592897158067
110,2012,17,660,20.48,81.8,905.16,0.0,1.0668,0.12154816146513922,323.85,2.960462133594085
110,2012,17,670,20.76,82.0,905.09,0.0,1.1499,0.13391991802732126,333.25,4.544821057472388
110,2012,17,680,20.96,79.3,905.14,0.0,1.1146999999999998,0.1543783591627329,346.45000000000005,6.921970130597855
110,2012,17,690,21.2,81.7,905.25,0.0,1.0460999999999998,0.10502216697228998,332.25,5.480366090772485
110,2012,17,700,21.33,81.4,905.19,0.0,1.0569,0.29733275411004867,339.8,3.9231493074937758
110,2012,17,710,21.66,77.4,905.17,0.0,1.1507999999999998,0.28002174518736533,329.04999999999995,4.122148307213929
110,2012,17,720,21.94,76.2,905.17,0.0,1.8032,0.23365682337802846,338.2,5.317495827716066
110,2012,17,730,22.18,76.0,905.27,0.0,2.0505,0.2542244196680477,335.75,3.2920138652333906
110,2012,17,740,22.13,77.4,905.38,0.0,2.0084999999999997,0.227997197838531,320.29999999999995,3.941399307352656
110,2012,17,750,22.42,73.5,905.43,0.0,2.1217,0.3821384420454043,317.15,1.9923411689099164
110,2012,17,760,22.52,76.1,905.35,0.0,1.8954999999999997,0.3688851823776306,311.15,3.445157219441032
110,2012,17,770,22.68,73.2,905.34,0.0,1.9227,0.38921118232194263,316.70000000000005,3.4281864334108527
110,2012,17,780,23.19,67.74,905.4,0.0,1.9146,0.35120307515737964,334.95,3.066637999866013
110,2012,17,790,22.98,71.6,905.39,0.0,1.9797,0.4676404245429031,332.1,6.696797061946024
110,2012,17,800,23.25,70.5,905.39,0.0,2.0317,0.339454480666325,334.54999999999995,3.1790985794369093
110,2012,17,810,23.55,70.7,905.38,0.0,1.4762,0.582419436488859,311.65,8.182567597575279
110,2012,17,820,23.91,65.17,905.38,0.0,1.8422,0.3965898525064794,318.8,3.2640391218379863
110,2012,17,830,24.26,68.1,905.49,0.0,1.9099999999999997,0.49507597621195687,327.95,4.330883943646301
110,2012,17,840,24.27,66.3,905.31,0.0,1.767,0.4996472088717533,323.15,7.806300026260843
110,2012,17,850,24.42,59.82,905.31,0.0,1.5894,0.436281815140423,320.85,2.627470477685926
110,2012,17,860,24.63,65.6,905.07,0.0,1.7794,0.4162307586477054,326.1,5.589920392993089
110,2012,17,870,25.11,64.35,905.01,0.0,1.6445,0.3606393242870529,335.20000000000005,6.8702829708826405
110,2012,17,880,25.04,57.99,904.94,0.0,2.0033000000000003,0.41321531917391446,308.54999999999995,3.620883073689806
110,2012,17,890,24.8,64.35,904.94,0.0,1.4463,0.41221355037299673,302.9,2.433840358135449
110,2012,17,900,24.88,61.86,904.7,0.0,1.8223000000000003,0.4952792814833532,309.54999999999995,3.6430180177673814
110,2012,17,910,25.17,62.35,904.57,0.0,1.9098999999999997,0.4877785130341208,318.8,4.434632010287513
110,2012,17,920,24.6,61.03,904.58,0.0,1.0485000000000002,0.45413097719099105,341.4,6.504192166082836
110,2012,17,930,24.91,62.41,904.33,0.0,1.2765,0.337788642003645,335.95,7.642550392375572
110,2012,17,940,25.56,60.4,904.28,0.0,1.2522000000000002,0.4401759244261827,333.2,6.488396480555799
110,2012,17,950,24.96,59.6,904.09,0.0,1.1748999999999998,0.3797067435681267,94.65,3.794011903278932
110,2012,17,960,24.5,64.57,903.91,0.0,2.1112999999999995,1.41273297390397,82.55,7.906549507985278
110,2012,17,970,23.12,66.59,904.27,0.0,3.4914,0.23022414199113767,333.35,1.490732962896664
110,2012,17,980,21.24,72.3,904.34,0.0,2.4161,0.5617578462093589,299.55,3.09991810644518
110,2012,17,990,19.71,80.8,904.1,0.0,1.0699,0.146014040420776,277.85,2.353829267857425
110,2012,17,1000,20.97,75.8,903.8,0.0,1.3657000000000001,0.2024121482959404,287.2,2.175527021717317
110,2012,17,1010,21.76,71.0,903.69,0.0,1.4385999999999999,0.08502836128152896,294.1,1.7412041842102006
110,2012,17,1020,22.07,66.79,903.63,0.0,1.4853999999999998,0.16053604648870057,296.35,2.232582958518376
110,2012,17,1030,22.47,65.51,903.39,0.0,1.6301,0.17863460533228775,305.15,1.568363974195899
110,2012,17,1040,22.89,62.43,903.34,0.0,1.9082999999999999,0.08158710410080476,318.9,1.6668843891124148
110,2012,17,1050,23.7,64.51,903.27,0.0,2.3487999999999998,0.13341730688999004,309.9,3.079332627913609
110,2012,17,1060,23.39,59.83,903.15,0.0,2.262,0.20900451882408888,321.95,1.7497190250627863
110,2012,17,1070,23.83,59.92,903.03,0.0,2.1371999999999995,0.1559770638409521,315.45000000000005,2.4153630138943685
110,2012,17,1080,24.34,61.91,902.85,0.0,2.3510999999999997,0.24869099523527408,318.5,2.0061610769493727
110,2012,17,1090,24.57,59.18,902.61,0.0,2.1346999999999996,0.2690089011331946,322.65,2.168609285540697
110,2012,17,1100,24.33,60.8,902.49,0.0,2.3343,0.25444145801255647,327.45,1.2790887598425515
110,2012,17,1110,24.49,59.39,902.61,0.0,2.3928,0.26860785129585796,326.15,3.1102296020997833
110,2012,17,1120,24.36,63.85,902.55,0.0,2.7123999999999997,0.3186813804134502,318.8,2.1379229821903727
110,2012,17,1130,23.68,70.5,902.54,0.0,2.8036,0.3200764492013329,323.0,1.9654657915562348
110,2012,17,1140,23.16,74.8,902.48,0.0,2.2609000000000004,0.23848710656972658,310.85,2.8249731090165557
110,2012,17,1150,23.24,70.1,902.3,0.0,2.0965999999999996,0.27181006440364053,312.3,1.0517054932082675
110,2012,17,1160,23.12,69.16,902.42,0.0,1.9545,0.14648340823755054,311.95,1.8889664457933963
110,2012,17,1170,22.84,70.4,902.42,0.0,1.7765,0.2843344079698333,319.8,3.3391376464923126
110,2012,17,1180,22.71,69.89,902.3,0.0,1.6616999999999997,0.20975226127770621,321.65,2.7935552736014846
110,2012,17,1190,22.73,71.5,902.43,0.0,1.4336000000000002,0.06845144264367262,325.6,2.9834020550744116
110,2012,17,1200,22.68,71.5,902.42,0.0,1.3378999999999999,0.10240925522410349,324.4,1.9002102252119368
110,2012,17,1210,22.66,71.7,902.43,0.0,1.3036,0.07789194795070643,311.05,1.6444208740803286
110,2012,17,1220,22.7,71.6,902.43,0.0,1.2134,0.12997709199872282,305.4,2.2043940991674895
110,2012,17,1230,22.63,72.0,902.55,0.0,0.8656,0.0844698499794782,312.15,2.1667400218351585
110,2012,17,1240,22.48,72.5,902.55,0.0,0.9673999999999999,0.11042966590147371,324.75,2.5275454254627707
110,2012,17,1250,22.29,74.1,902.55,0.0,0.6228999999999999,0.20080474208654642,302.79999999999995,2.44495128104154
110,2012,17,1260,22.15,74.7,902.61,0.0,0.29,0.08150664594579592,283.25,1.689492441862677
110,2012,17,1270,21.92,74.6,902.79,0.0,0.24090000000000003,0.04830332401720519,284.35,1.576556447874079
110,2012,17,1280,21.84,74.5,902.8,0.0,0.3399,0.04368180399205143,279.65,1.8452927530460972
110,2012,17,1290,21.65,73.1,902.8,0.0,0.3154,0.0854663026513309,283.15,1.065400060488495
110,2012,17,1300,21.48,72.7,902.8,0.0,0.13840000000000002,0.07403182498838665,283.0,0.01695090951345482
110,2012,17,1310,21.12,73.0,902.81,0.0,-0.0469,0.022452171387195498,283.1,0.012395787815042468
110,2012,17,1320,21.04,73.6,902.87,0.0,0.2564,0.08568573069329831,266.65,1.1563134186812078
110,2012,17,1330,20.71,76.2,902.82,0.0,0.5304,0.06691819217854318,265.9,0.8984405007196264
110,2012,17,1340,20.74,74.5,902.82,0.0,0.5279,0.0457564810224252,268.4,0.8419338915721221
110,2012,17,1350,20.86,73.7,902.82,0.0,0.6062000000000001,0.05149929880860302,279.65,0.9556551214277624
110,2012,17,1360,21.03,72.3,902.95,0.0,0.6022000000000001,0.054838753531502596,271.54999999999995,1.2609295733263175
110,2012,17,1370,20.86,74.2,903.2,0.0,0.5267999999999999,0.03406464442791088,270.6,1.4529182167088568
110,2012,17,1380,20.78,75.8,903.39,0.0,0.6523999999999999,0.07203579357205385,277.75,1.3432294252617043
110,2012,17,1390,20.73,77.9,903.57,0.0,0.8079000000000001,0.07131534040988502,286.4,1.1752609592010717
110,2012,17,1400,20.57,80.0,903.75,0.0,0.6347,0.08959792904352691,318.0,2.6672590258748983
110,2012,17,1410,20.24,83.6,903.83,0.0,0.5461999999999999,0.23849891683891006,322.95000000000005,1.2176108710640412
110,2012,17,1420,19.98,85.5,904.01,0.0,0.2574,0.23709969773634607,140.1,19.462350465849582
110,2012,17,1430,19.42,87.4,904.14,0.0,0.5002,0.10330408188127577,145.8,0.7777378950091948
110,2012,18,0,19.44,87.6,904.33,0.0,0.5616000000000001,0.058199274527742643,134.7,1.2444222934536509
110,2012,18,10,19.62,86.0,904.46,0.0,0.3466,0.13361320626677917,138.45,2.2739626597149254
110,2012,18,20,19.49,86.4,904.71,0.0,0.1972,0.19019393611083749,127.9,2.9871583003100306
110,2012,18,30,19.69,87.3,904.65,0.0,0.4154,0.09058722009447272,214.2,3.577049131461419
110,2012,18,40,19.38,86.4,904.65,0.0,0.3197,0.11324511272260519,309.75,5.29239376736925
110,2012,18,50,19.2,88.0,904.71,0.0,0.0675,0.1190707072849294,257.95,3.8330253441490427
110,2012,18,60,19.2,87.2,904.78,0.0,0.0462,0.07361883816886364,226.35000000000002,1.2806542642120253
110,2012,18,70,19.08,87.1,904.9,0.0,0.047299999999999995,0.09359849239051758,276.20000000000005,1.4482099640590795
110,2012,18,80,18.97,87.8,904.96,0.0,0.1524,0.14086179199642623,277.0,2.037617424019206
110,2012,18,90,18.97,88.0,905.03,0.0,0.21840000000000007,0.06566446696823346,260.0,2.7922128142389147
110,2012,18,100,18.9,88.4,905.09,0.0,0.3345,0.16628773590109133,271.4,2.429001360870576
110,2012,18,110,18.92,88.7,905.16,0.0,0.6087,0.10446163570102344,287.95000000000005,1.5810928182747526
110,2012,18,120,18.84,89.0,905.22,0.0,0.5389,0.08222117867205642,285.54999999999995,1.2075200665459398
110,2012,18,130,19.1,88.8,905.05,0.0,0.47380000000000005,0.0618920206668212,278.1,1.2387541232132298
110,2012,18,140,19.1,89.0,905.05,0.0,0.24289999999999998,0.12364865097884768,273.65,1.82396676687561
110,2012,18,150,18.97,89.2,904.94,0.0,0.06499999999999997,0.12296883073906707,287.9,1.741824981640425
110,2012,18,160,19.02,89.5,904.75,0.0,0.0876,0.13319926593057652,304.29999999999995,1.6383742789050915
110,2012,18,170,18.84,89.8,904.58,0.0,0.5368,0.08605915278329071,322.45,0.38406638604398696
110,2012,18,180,18.66,90.6,904.64,0.0,0.4010999999999999,0.07169913992975557,333.35,0.07071256371159701
110,2012,18,190,18.51,90.9,904.58,0.0,0.6533,0.10733234989197497,335.5,0.4503843297056908
110,2012,18,200,18.28,91.1,904.64,0.0,0.7721000000000001,0.05625230859460108,326.1,1.673243237946394
110,2012,18,210,18.27,91.4,904.46,0.0,0.6161999999999999,0.059359170404505404,300.0,0.5758221658347884
110,2012,18,220,18.17,90.7,904.41,0.0,0.417,0.05098147811814711,299.7,0.6348877766100783
110,2012,18,230,18.25,89.2,904.29,0.0,0.3181,0.09029636389873809,280.55,0.9679633601881152
110,2012,18,240,18.45,87.5,904.24,0.0,0.2546,0.2692558469395068,208.4,11.981589221709187
110,2012,18,250,18.12,88.4,904.3,0.0,0.5175000000000001,0.05266508436441656,132.3,2.2109262739605064
110,2012,18,260,17.84,90.4,904.24,0.0,0.08549999999999999,0.16990471185670844,159.85,2.64588335385788
110,2012,18,270,17.88,90.6,904.24,0.0,0.22349999999999998,0.15662286621761914,220.55,2.59626625924401
110,2012,18,280,17.93,90.7,904.12,0.0,0.39699999999999996,0.09168424073961676,244.25,1.7273449247005905
110,2012,18,290,17.81,90.3,904.01,0.0,0.2173,0.06437054191683231,208.3,2.0285934508641423
110,2012,18,300,17.9,89.8,903.89,0.0,0.3825,0.08332433284728084,240.35,2.664256127160283
110,2012,18,310,17.75,89.6,903.83,0.0,0.20950000000000002,0.1525321459743996,264.5,1.3961158062440397
110,2012,18,320,17.76,89.5,903.71,0.0,0.04,0.09117138927438927,236.0,1.5402384699923723
110,2012,18,330,17.73,89.7,903.78,0.0,0.08109999999999998,0.14504516537961545,20.064999999999998,19.374534342504568
110,2012,18,340,17.54,90.0,903.9,0.0,0.3582000000000001,0.11573513823477388,258.7,1.2717339912279
110,2012,18,350,17.49,90.9,903.84,0.0,0.33199999999999996,0.04049142570416058,230.75,1.433374127326459
110,2012,18,360,17.72,91.2,903.9,0.0,0.1378,0.1448860088329979,213.2,0.08221354308547142
110,2012,18,370,17.95,91.1,903.96,0.0,-0.05589999999999999,0.00031622776601683593,212.9,0.15508495879499223
110,2012,18,380,18.11,90.8,903.91,0.0,0.09190000000000001,0.1623326146459108,210.7,1.8052932787284792
110,2012,18,390,18.19,90.9,903.72,0.0,0.1129,0.07792225470157918,233.0,2.5570625508361915
110,2012,18,400,18.26,90.8,903.78,0.0,0.09829999999999997,0.1519941884853935,148.2,3.163793299892464
110,2012,18,410,18.08,90.5,903.79,0.0,0.006100000000000003,0.12025385186716013,148.75,10.949647952230144
110,2012,18,420,18.28,90.1,903.79,0.0,0.17529999999999998,0.0689573942534245,125.35,2.0396885492098487
110,2012,18,430,18.13,90.3,903.73,0.0,-0.022499999999999992,0.07031871886078574,137.8,0.010328493490232632
110,2012,18,440,18.21,90.0,903.73,0.0,-0.05600000000000001,0.0,137.8,0.015493367756703003
110,2012,18,450,18.28,89.7,903.79,0.0,-0.0423,0.025707975416201095,194.0,6.095872466039807
110,2012,18,460,18.51,90.0,903.85,0.0,0.3562,0.12435057967965678,274.9,1.5709684946271554
110,2012,18,470,18.36,89.3,903.85,0.0,0.28559999999999997,0.05522921931972846,245.45,1.5037753378303111
110,2012,18,480,18.61,88.2,903.91,0.0,0.2226,0.19211582154754692,153.84,13.955539483580623
110,2012,18,490,18.67,88.8,903.97,0.0,0.2262,0.09455368845264578,102.35,3.3090157919102037
110,2012,18,500,18.26,90.3,904.03,0.0,0.49540000000000006,0.029025659146501542,147.45,1.2708708300479115
110,2012,18,510,18.25,91.1,904.21,0.0,0.7163,0.07284084629443077,134.2,1.8174003900565712
110,2012,18,520,18.38,91.4,904.4,0.0,0.18840000000000004,0.15811823986427934,108.0,2.6938465868221475
110,2012,18,530,18.44,91.7,904.52,0.0,0.24400000000000005,0.11768696708736369,19.62,10.010048320451693
110,2012,18,540,18.31,91.6,904.7,0.0,0.6599,0.1585675110341193,73.55000000000001,8.455511483970414
110,2012,18,550,18.23,90.0,904.88,0.0,1.0472000000000001,0.1730740368230377,100.4,1.0149276985743039
110,2012,18,560,18.36,85.2,905.0,0.0,1.1497999999999997,0.1676960212871956,100.44999999999999,3.6443146116778786
110,2012,18,570,18.18,89.2,905.19,3.556,1.2906,0.6640376830003282,136.4,4.631793629062312
110,2012,18,580,17.98,91.1,905.37,0.762,1.6341,0.36324385748419735,161.45,2.651575003653489
110,2012,18,590,17.26,91.2,905.79,2.032,1.8368000000000002,0.2228929987435426,169.8,1.0181943494899852
110,2012,18,600,16.6,91.1,905.91,3.048,0.9472999999999999,0.43875380340231807,89.8,5.8301026186890095
110,2012,18,610,16.48,91.8,906.58,1.016,0.35819999999999996,0.4573357142795165,106.1,5.855064892894014
110,2012,18,620,16.57,92.4,906.58,1.27,0.3672,0.20823213542155838,217.3,8.599177596982425
110,2012,18,630,16.42,92.7,906.28,0.508,0.5885999999999999,0.13939249142857968,294.7,2.049679985862292
110,2012,18,640,16.52,92.9,906.28,0.254,0.4955,0.21129718407967488,232.35,3.487752883702883
110,2012,18,650,16.45,93.0,906.34,0.254,0.35239999999999994,0.21267983240333602,241.05,14.70396459349201
110,2012,18,660,16.17,92.9,906.53,0.762,0.6687,0.18470760677351647,248.7,2.465933134175017
110,2012,18,670,16.06,92.1,906.28,0.508,0.664,0.1638074750702449,251.8,1.4403448853968583
110,2012,18,680,15.99,90.6,906.35,0.508,0.6657,0.157557784814193,253.95,2.2156048108310697
110,2012,18,690,15.96,90.3,906.41,0.762,0.5037,0.142122052397852,240.9,2.4264162897390698
110,2012,18,700,15.93,90.8,906.47,0.762,0.7236,0.09462229006834365,247.5,0.943353386123732
110,2012,18,710,15.85,91.0,906.6,0.508,0.8055,0.16169329677578545,256.5,1.7795581099437765
110,2012,18,720,15.75,91.0,906.54,0.508,0.5549000000000001,0.12193299617230577,280.1,1.9824969917309387
110,2012,18,730,15.72,90.9,906.49,0.254,0.5831000000000001,0.15606939339779455,258.25,2.148297695592696
110,2012,18,740,15.78,90.6,906.38,0.254,0.5513,0.06319291451139473,227.25,2.0168463308398636
110,2012,18,750,16.05,90.5,906.25,0.0,0.5555,0.18875630968114535,218.0,1.1315528219614357
110,2012,18,760,16.24,90.3,906.13,0.0,-0.051000000000000004,0.009486832980505136,111.8,8.973047249030474
110,2012,18,770,16.49,90.9,906.07,0.254,0.029500000000000005,0.10075299830112584,148.14999999999998,10.63909684972262
110,2012,18,780,16.79,91.3,906.07,0.0,0.09609999999999999,0.16179098313015539,332.70000000000005,7.900682991573155
110,2012,18,790,17.02,91.2,906.02,0.0,0.3649,0.1734207792240211,75.35,2.417080068089503
110,2012,18,800,17.32,90.9,906.08,0.0,0.24960000000000004,0.10292413603124283,104.44999999999999,3.4904078414993283
110,2012,18,810,17.35,90.6,905.95,0.0,0.4452,0.2835335762989789,107.94999999999999,1.8965618863851739
110,2012,18,820,17.61,90.5,906.07,0.0,0.7486,0.07652189229233683,101.25,2.201540170476619
110,2012,18,830,17.76,90.6,906.01,0.0,0.199,0.19867729278069668,103.19999999999999,2.9801614516293875
110,2012,18,840,18.04,91.2,906.01,0.0,0.4192,0.127193465939795,42.260000000000005,5.155902659412154
110,2012,18,850,18.07,90.9,906.01,0.0,0.312,0.1826240826275537,27.259999999999998,4.277682395617722
110,2012,18,860,17.95,90.4,906.0,0.0,0.24999999999999994,0.16544485486106844,340.95000000000005,11.235591486679976
110,2012,18,870,18.08,89.9,905.93,0.0,0.211,0.0849666601281546,311.04999999999995,3.8456085546445777
110,2012,18,880,18.2,89.2,905.75,0.0,0.23199999999999998,0.11588979439296819,327.1,4.743398411359612
110,2012,18,890,18.61,89.4,905.74,0.0,0.16970000000000002,0.14405249814641263,331.55,6.343653262207125
110,2012,18,900,18.82,88.5,905.67,0.0,0.17350000000000002,0.11053531361314155,188.685,5.536797129709157
110,2012,18,910,19.15,86.6,905.54,0.0,0.15699999999999997,0.13815611137807518,36.025000000000006,3.8988956342362733
110,2012,18,920,19.81,83.7,905.42,0.0,0.1983,0.1351616727396409,40.15,8.873265319674225
110,2012,18,930,20.07,78.2,905.29,0.0,0.2226,0.21582976831032574,60.115,4.8104433625648735
110,2012,18,940,20.35,75.6,905.09,0.0,0.1566,0.22327869978521864,70.06,14.312841743227185
110,2012,18,950,21.12,73.5,904.95,0.0,0.1941,0.14768995301719823,36.870000000000005,5.508195586779959
110,2012,18,960,21.1,74.2,904.82,0.0,0.4871,0.1668641829619393,29.61,6.939254642170793
110,2012,18,970,21.05,74.0,904.69,0.0,0.15389999999999998,0.1494868630422828,94.4,6.704552019171585
110,2012,18,980,21.49,73.5,904.43,0.0,0.0081,0.07000388878087019,188.2,15.639313978986847
110,2012,18,990,22.34,68.98,904.23,0.0,0.45260000000000006,0.20219803274128176,60.135,12.534879029243871
110,2012,18,1000,22.08,72.2,903.98,0.0,0.16490000000000002,0.18770097377359435,117.19999999999999,25.646619551988607
110,2012,18,1010,22.7,71.6,903.79,0.0,0.6623,0.30569776286754574,96.5,15.416622401377891
110,2012,18,1020,22.25,73.1,903.65,0.0,0.6229,0.24041050540920858,104.2,7.9994445612735445
110,2012,18,1030,22.12,72.3,903.52,0.0,0.7859,0.2908418623391222,139.6,6.272290349890807
110,2012,18,1040,22.31,72.4,903.2,0.0,0.5254000000000001,0.3271908040000853,149.8,2.5459597382694192
110,2012,18,1050,22.44,71.3,903.08,0.0,0.7789999999999999,0.247358489286748,115.95,6.043069860040784
110,2012,18,1060,22.51,72.8,902.94,0.0,0.938,0.26784531190803224,103.69999999999999,3.3172676105493806
110,2012,18,1070,22.62,73.5,902.69,0.0,0.7809999999999999,0.2367253448384623,97.25,5.862429246197064
110,2012,18,1080,23.01,70.7,902.51,0.0,1.0714000000000001,0.28755567576847907,104.25,3.5623042246401253
110,2012,18,1090,23.31,69.23,902.5,0.0,0.6077999999999999,0.3794190881392823,134.9,12.129744386791046
110,2012,18,1100,23.49,68.44,902.38,0.0,0.5493,0.2069369469186206,127.35,6.94619105537544
110,2012,18,1110,23.59,66.86,902.31,0.0,0.492,0.340649053686896,134.2,8.880045683065674
110,2012,18,1120,23.87,65.54,902.07,0.0,0.4002,0.3094912671537671,126.69999999999999,15.721566256437542
110,2012,18,1130,23.96,66.31,901.94,0.0,0.8065000000000001,0.2926557515048848,110.75,5.160634716561305
110,2012,18,1140,23.77,66.37,901.94,0.0,0.6849999999999998,0.35517257151356096,124.8,9.805354038596578
110,2012,18,1150,24.24,67.02,902.0,0.0,0.9037000000000001,0.39492813692282464,125.10000000000001,3.5994549834353777
110,2012,18,1160,23.8,67.69,902.18,0.0,0.7110999999999998,0.2217919195001377,80.6,7.804494716365549
110,2012,18,1170,24.01,66.89,902.3,0.0,0.6535,0.2748859359403056,142.60000000000002,5.571358007204747
110,2012,18,1180,24.09,64.43,902.42,0.0,0.7101999999999998,0.17835657169464395,141.7,5.593646260614707
110,2012,18,1190,23.83,64.04,902.42,0.0,1.8429000000000002,0.6263301312673161,333.65,5.518370118673327
110,2012,18,1200,22.14,72.9,902.42,0.0,1.4136,0.2817683051334515,329.20000000000005,2.3428305861832075
110,2012,18,1210,22.17,70.6,902.42,0.0,1.1122,0.2731055148147365,287.0,3.3568780403490655
110,2012,18,1220,21.64,71.3,902.48,0.0,0.8536000000000001,0.18178387656164063,283.29999999999995,1.512375306154748
110,2012,18,1230,21.43,72.3,902.42,0.0,1.0931,0.11668709344986605,310.79999999999995,3.141893059924223
110,2012,18,1240,21.31,74.7,902.55,0.0,0.9116,0.2624877563282186,282.2,2.7851138915471463
110,2012,18,1250,21.08,73.5,902.55,0.0,0.4864,0.10320120584997487,280.95,1.6568265147564485
110,2012,18,1260,20.89,75.3,902.55,0.0,0.5831,0.07671657795635395,282.25,1.5980708821715153
110,2012,18,1270,20.79,76.0,902.61,0.0,0.41380000000000006,0.04150448436280375,278.8,1.808013397197168
110,2012,18,1280,20.76,75.3,902.68,0.0,1.1755,1.2334829864160175,291.35,3.7828379763816944
110,2012,18,1290,20.2,80.8,903.53,0.0,2.7544999999999997,0.9656955179213234,25.465,4.668482800177758
110,2012,18,1300,19.11,85.4,903.66,0.0,1.4726,0.3400340505825197,25.83,7.015266249006123
110,2012,18,1310,18.9,84.2,903.73,0.0,0.9349999999999999,0.2785290728890692,53.525,3.9091658672634733
110,2012,18,1320,18.74,83.8,903.62,0.0,0.7950999999999999,0.4021802940086558,62.86,4.401727060042582
110,2012,18,1330,18.64,83.0,903.68,0.0,0.31690000000000007,0.26988287583073267,280.3,10.899986952081894
110,2012,18,1340,18.81,83.2,903.63,0.0,0.21889999999999996,0.18894646508116172,72.565,23.51685009236285
110,2012,18,1350,18.73,81.5,903.52,0.0,0.5566,0.11038035251901593,131.7,5.688990006045791
110,2012,18,1360,18.84,81.6,903.53,0.0,0.5203,0.16079942647769474,161.4,3.617041983598077
110,2012,18,1370,18.52,82.9,903.72,0.0,0.36229999999999996,0.07606291255708438,232.14999999999998,2.6965478033136288
110,2012,18,1380,18.5,83.9,903.72,0.0,0.32689999999999997,0.22525957865932753,171.35000000000002,3.5641712843863784
